#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-04-16 16:18:11.062.406.850
#Sample rate: 4.551Hz
#Samples: 8015
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999333861 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-967.91915165,0.3482710446870073,1.527580339055129
-967.69941972,0.3091691929665031,1.577417046117621
-967.4796877900001,0.3689212193908076,1.529152474924608
-967.2599558600001,0.3379066984478375,1.548961386880047
-967.04022393,0.2643355437046399,1.614598059430805
-966.8204920000001,0.4802594236873435,1.322888248848932
-966.6007600700001,0.5182620265642993,1.223372048310896
-966.38102814,0.5381270235227081,1.149560269238845
-966.16129621,0.5405610745334222,1.112222042338713
-965.9415642800001,0.5257997329200592,1.115051886903776
-965.72183235,0.5400899678861872,1.007360579844448
-965.50210042,0.5272915706363033,1.002722779029484
-965.2823684900001,0.5349077947666023,0.8947170447962601
-965.0626365600001,0.5243864129783542,0.8076207176271102
-964.84290463,0.5049140048926413,0.6955274301332401
-964.6231727000001,0.4846564190615368,0.648284747255389
-964.4034407700001,0.4605514622780131,0.5971117247038396
-964.18370884,0.4344835611310103,0.5487685467173529
-963.96397691,0.4046468068061277,0.4978313445462255
-963.7442449800001,0.3741033925103925,0.4555408896572338
-963.52451305,0.3374355918006025,0.4087698475402264
-963.30478112,0.3028092532288307,0.3677371013468181
-963.0850491900001,0.2640999903810224,0.3301630540662643
-962.8653172600001,0.2242914786896658,0.2950258173834032
-962.64558533,0.1826770581839084,0.2653124494502455
-962.4258534000001,0.139649317736446,0.2368567902126713
-962.2061214700001,0.09489418624912196,0.2130389317900608
-961.98638954,0.04935387701640629,0.1929941994542004
-961.76665761,0.00491281662723893,0.1741285690204495
-961.5469256800001,-0.03992083263462425,0.1596649190212405
-961.32719375,-0.08577521296549659,0.1491316086957296
-961.10746182,-0.134063644307083,0.1443365942938178
-960.8877298900001,-0.1791328468925637,0.1427644584243386
-960.6679979600001,-0.2239664961544269,0.1437863467395001
-960.44826603,-0.2689571809653684,0.1492102154892035
-960.2285341,-0.3124560280600658,0.1582499967387092
-960.0088021700001,-0.3546200729875974,0.1698838021728555
-959.78907024,-0.3965485645915114,0.1858409812480699
-959.56933831,-0.4368281829301031,0.2058071067904562
-959.3496063800001,-0.4743596791598239,0.2279742225501135
-959.1298744500001,-0.5115771042913881,0.2544647119508388
-958.91014252,-0.5436908740779066,0.2826059440145172
-958.6904105900001,-0.5773749993552083,0.3175859671104303
-958.4706786600001,-0.6078398958764043,0.3540595192823487
-958.25094673,-0.6340648325724855,0.3892753627586838
-958.0312148,-0.6599756981704099,0.4328235263432588
-957.8114828700001,-0.6834525127576202,0.47590004916699
-957.59175094,-0.7026108497451764,0.5199984603058828
-957.37201901,-0.7190210646238619,0.5636252306839318
-957.1522870800001,-0.7339394417863032,0.60882413693146
-956.9325551500001,-0.7456385901926388,0.6614906885590146
-956.71282322,-0.753804438744712,0.7130567450779337
-956.4930912900001,-0.7592221651879144,0.7672954325749676
-956.2733593600001,-0.7579658807952877,0.8199619842025222
-956.05362743,-0.7576518096971311,0.8723927154496549
-955.8338955,-0.753333332097477,0.9267886165336366
-955.6141635700001,-0.7455600724180996,0.9794551681611913
-955.39443164,-0.7370016349933307,1.03220032658222
-955.17469971,-0.723339542223516,1.087853936361785
-954.9549677800001,-0.7079500584138396,1.14012745402197
-954.7352358500001,-0.6879280259063526,1.192243758095207
-954.51550392,-0.6683771000461005,1.244438668961918
-954.29577199,-0.6435654832917244,1.294118162437462
-954.0760400600001,-0.6178116532428783,1.341203631728365
-953.85630813,-0.5891526655360831,1.386874178736737
-953.6365762,-0.5586092512403479,1.428457172484463
-953.4168442700001,-0.5258673392575162,1.46807499639534
-953.1971123400001,-0.4897491629695003,1.504627155360732
-952.97738041,-0.4535524689069452,1.539842998837067
-952.7576484800001,-0.4187690947860951,1.573172279270027
-952.5379165500001,-0.3800598319382869,1.602807040409711
-952.31818462,-0.3396231780506169,1.629297529810436
-952.09845269,-0.2986368997411728,1.652014893124411
-951.8787207600001,-0.2549810170973971,1.670173062416896
-951.65898883,-0.2110110633554647,1.684400892035683
-951.4392569,-0.1676692518098457,1.699886430350054
-951.2195249700001,-0.1252696535586966,1.710969988229883
-950.9997930400001,-0.07965082655144172,1.71568639583832
-950.78006111,-0.03693715720213599,1.720402803446758
-950.5603291800001,0.0031854255873773,1.72598388578341
-950.3405972500001,0.0459776127112222,1.723232648011821
-950.12086532,0.08822017541329294,1.717101318120852
-949.90113339,0.1293634892718154,1.70814014366482
-949.6814014600001,0.1704282853557986,1.695170022741616
-949.46166953,0.2109434570180077,1.677797921383871
-949.2419376,0.2482393999241111,1.658224829808854
-949.0222056700001,0.2856923783792928,1.634171151005822
-948.8024737400001,0.3192979858820554,1.609410011061524
-948.58274181,0.3525895222866613,1.578517541226257
-948.36300988,0.383839596553249,1.547310644217094
-948.1432779500001,0.4122630309364267,1.510915698838649
-947.92354602,0.4388805565052036,1.473420258351569
-947.70381409,0.4625929244160314,1.436946706179651
-947.4840821600001,0.4836356879925276,1.399215445312149
-947.26435023,0.5035792027254755,1.357082204010105
-947.0446183,0.5198323820550826,1.31471314232764
-946.8248863700001,0.5334159570503582,1.26770627983021
-946.6051544400001,0.5444869632603805,1.221328271680573
-946.38542251,0.5550083450486285,1.17267066652019
-946.16569058,0.5606616248154485,1.124641915707599
-945.9459586500001,0.5645875135424067,1.075591276579847
-945.72622672,0.5666289756804249,1.024496860821771
-945.50649479,0.5656082446114158,0.975917862454863
-945.2867628600001,0.5608186603645268,0.9245090195228918
-945.0670309300001,0.5516320807434445,0.8734932105582904
-944.847299,0.5422884655732838,0.8242067510501161
-944.6275670700001,0.5259567684691375,0.7723262673573011
-944.4078351400001,0.5105672846594612,0.7239830893708145
-944.18810321,0.4925081965154532,0.6752468774169579
-943.96837128,0.4731928239788187,0.629340510028164
-943.7486393500001,0.4504226693624608,0.5822550407372608
-943.52890742,0.4270243725497897,0.5391785179135296
-943.30917549,0.3989935270393078,0.4971238834049598
-943.0894435600001,0.3731611792159225,0.4586065546027184
-942.8697116300001,0.3456014403526756,0.4205608665613207
-942.6499797,0.3154506149296363,0.3856594502588815
-942.4302477700001,0.2809027941324037,0.3509152475433903
-942.2105158400001,0.2486319887968069,0.3197083505342273
-941.99078391,0.2127493658324085,0.2904666233619134
-941.77105198,0.1727053008174344,0.2635830999938183
-941.5513200500001,0.1318760580570686,0.2363851494518275
-941.33158812,0.09348086630741699,0.2164190239094411
-941.11185619,0.05249458799797289,0.1956668304323151
-940.8921242600001,0.01300014740477292,0.1785305494549914
-940.6723923300001,-0.02869279087552367,0.1654818217383137
-940.4526604,-0.06677391152701867,0.1535335891302714
-940.23292847,-0.1102727586217161,0.1485027543479379
-940.0131965400001,-0.1495316458912985,0.144022167119922
-939.79346461,-0.189732746455351,0.1407992885874896
-939.57373268,-0.2327604869028134,0.1445724146742397
-939.3540007500001,-0.2750815673794233,0.1518042396738443
-939.1342688200001,-0.3140263835508491,0.1573067152170216
-938.91453689,-0.3548556263112149,0.1701196225532774
-938.6948049600001,-0.3933293358354057,0.185605160867648
-938.4750730300001,-0.4305467609669699,0.2038419369536072
-938.2553411,-0.4661153128332116,0.2226289605938841
-938.03560917,-0.4994068492378175,0.2461323918425988
-937.8158772400001,-0.5301072990826311,0.2720726336890062
-937.59614531,-0.5611218200256012,0.3019432152091119
-937.37641338,-0.5895452544087789,0.3318137967292175
-937.1566814500001,-0.6163198155266342,0.366086358683865
-936.9369495200001,-0.6406603256337753,0.4025599108557834
-936.71721759,-0.6635089980246723,0.4394264969950716
-936.4974856600001,-0.6818036394922977,0.4777866122103651
-936.2777537300001,-0.6982138543709832,0.5156750866648149
-936.0580218,-0.7139174092788162,0.5562361920973793
-935.83828987,-0.7269513598523176,0.5993913217145845
-935.6185579400001,-0.7375512594151048,0.6438827668208471
-935.39882601,-0.745246001319943,0.6889244594814273
-935.17909408,-0.7521555654793896,0.7349094336636952
-934.9593621500001,-0.7589080940897577,0.7815232621937547
-934.7396302200001,-0.7586725407661402,0.8301022605606633
-934.51989829,-0.7563170075299652,0.8782882249602021
-934.30016636,-0.754275545391947,0.9269458301205846
-934.0804344300001,-0.7465808034871089,0.9752890081070713
-933.8607025,-0.7370801527678699,1.021667016256709
-933.64097057,-0.7260876643323868,1.065686820602128
-933.4212386400001,-0.7143885159260512,1.10978523174102
-933.20150671,-0.6992345854399924,1.154669710814653
-932.98177478,-0.6848658326993252,1.202384034453348
-932.7620428500001,-0.6641371402209856,1.250648605646361
-932.5423109200001,-0.6430158588699503,1.295061443959149
-932.32257899,-0.6207953286753666,1.337351898848141
-932.10284706,-0.5948844630774421,1.380428421671872
-931.8831151300001,-0.5655973331743336,1.418631323300218
-931.6633832,-0.5378020409874692,1.457227258895933
-931.44365127,-0.5047460579064807,1.492050068404898
-931.2239193400001,-0.4736530191889715,1.524514674109645
-931.0041874100001,-0.4400474116862089,1.553599187695011
-930.78445548,-0.4075410530269946,1.579696643128366
-930.5647235500001,-0.3762909787604069,1.603278681170555
-930.3449916200001,-0.3457475644646718,1.62025774856093
-930.12525969,-0.3054679461260801,1.644311427363963
-929.90552776,-0.2586713525007378,1.666635756710568
-929.6857958300001,-0.2177635919658329,1.684558105622632
-929.4660639,-0.1752854759401447,1.693755100459085
-929.24633197,-0.1375184263868063,1.704838658338914
-929.0266000400001,-0.1026565344914171,1.710105313501669
-928.8068681100001,-0.06229839837828627,1.71607942980569
-928.58713618,-0.02209729781423381,1.720795837414128
-928.36740425,0.01739714277896616,1.721817725729289
-928.1476723200001,0.0569701011467053,1.718673453990331
-927.92794039,0.09442307960188698,1.713564012414523
-927.70820846,0.1291279359481979,1.702008813773851
-927.4884765300001,0.1621054012546471,1.690925255894022
-927.2687446,0.1969672931500364,1.681571047470621
-927.04901267,0.232457327241739,1.665142227634563
-926.8292807400001,0.2677903257843632,1.645176102092176
-926.6095488100001,0.3025736999052133,1.622773165952097
-926.38981688,0.3338237741718009,1.601313511333706
-926.17008495,0.3642101529184577,1.57560908986772
-925.9503530200001,0.390513607389078,1.544087765684661
-925.73062109,0.4149326352707583,1.513666936610238
-925.51088916,0.4399798053487519,1.479472981449064
-925.2911572300001,0.4628284777396489,1.444257137972729
-925.0714253000001,0.4831645813452926,1.405503988790066
-924.85169337,0.5027940249800839,1.365964771672663
-924.6319614400001,0.5214812553204051,1.325246452653151
-924.4122295100001,0.5371062924536989,1.2855500219488
-924.19249758,0.543780303289528,1.241530217603381
-923.97276565,0.5546157561759327,1.203720349942405
-923.7530337200001,0.5630171580516233,1.164259739618476
-923.53330179,0.5641949246697109,1.117331483914521
-923.31356986,0.5693770977892957,1.07763505321017
-923.0938379300001,0.5693770977892957,1.032121719788746
-922.8741060000001,0.5648230668660241,0.9836213282153113
-922.65437407,0.5614468025608401,0.9388154559351529
-922.4346421400001,0.5535165073323844,0.8916513798507756
-922.2149102100001,0.5491195119581912,0.8502255996899976
-921.99517828,0.5371848102282382,0.8025112760513026
-921.77544635,0.5254856618219025,0.7587272920863057
-921.5557144200001,0.5095465535904521,0.7139214198061473
-921.33598249,0.4912519121228266,0.6693513679064108
-921.11625056,0.4725646817825054,0.627375340191315
-920.8965186300001,0.4517574715296266,0.5853207056827453
-920.6767867000001,0.4345620789055495,0.5492401874781967
-920.45705477,0.4101430510238692,0.5102512179151114
-920.23732284,0.3820336877388482,0.4714980687324482
-920.0175909100001,0.3560443043663846,0.4369110796039048
-919.79785898,0.3290341899249118,0.4029529448231532
-919.57812705,0.3019455577088999,0.3714316206400944
-919.3583951200001,0.2703028945696164,0.3403033304244054
-919.1386631900001,0.238189124783098,0.3123193119476749
-918.91893126,0.2061538727711187,0.2866148904816893
-918.6991993300001,0.170585320904877,0.2605174350483339
-918.4794674000001,0.1357234290094877,0.2385861396690984
-918.25973547,0.09921266384877604,0.2161832035290192
-918.04000354,0.06427225417884763,0.1991255293451694
-917.8202716100001,0.0273689001454401,0.1837185978242729
-917.60053968,-0.008827793917114937,0.1720061855966525
-917.38080775,-0.04549559462690497,0.1605295937494541
-917.1610758200001,-0.08334116195478247,0.1536908027172194
-916.9413438900001,-0.1208726581845033,0.1487385747283597
-916.72161196,-0.1576974944433717,0.1438649535329741
-916.5018800300001,-0.1952289906730925,0.1444152010872918
-916.2821481000001,-0.2318182736083434,0.1468520116849847
-916.06241617,-0.2672297899255068,0.1511753853260526
-915.84268424,-0.3032694484389835,0.1572281084235476
-915.6229523100001,-0.3390735536288427,0.1660320692926314
-915.40322038,-0.3718939833862137,0.1770370203789861
-915.18348845,-0.4054995908889762,0.1915792771716691
-914.9637565200001,-0.4386340917445039,0.2074578494534094
-914.7440245900001,-0.4690204704911607,0.2263234798871603
-914.52429266,-0.4995638847868959,0.2475473141251301
-914.30456073,-0.5264954814538294,0.2713651725477406
-914.0848288000001,-0.5537411492189197,0.2965193464594085
-913.86509687,-0.5788668370714525,0.3220665543384462
-913.64536494,-0.6036784538258286,0.3501291796086506
-913.4256330100001,-0.6258989840204123,0.3803141883026521
-913.20590108,-0.6474128542441435,0.4101847698227577
-912.98616915,-0.6657860134863081,0.4449289725382489
-912.7664372200001,-0.684316208277551,0.4788085005255266
-912.5467052900001,-0.698606443243679,0.5155178730778669
-912.32697336,-0.7127396426607288,0.5537207747062125
-912.10724143,-0.7262446998814651,0.5914520355737143
-911.8875095000001,-0.7340964773353816,0.6308340391041694
-911.66777757,-0.7418697370147589,0.6702946494280984
-911.44804564,-0.748543747850588,0.710462720893293
-911.2283137100001,-0.754746652039182,0.7496875108368001
-911.0085817800001,-0.7567881141772003,0.791270504584526
-910.78884985,-0.7558459008827303,0.8321460371909863
-910.5691179200001,-0.7567095964026611,0.8745150988734519
-910.3493859900001,-0.7540399920683295,0.915862272240756
-910.12965406,-0.748543747850588,0.9579169067493257
-909.90992213,-0.739514203778584,0.9999715412578953
-909.6901902000001,-0.7307202130301975,1.040689860277408
-909.47045827,-0.7216906689581936,1.084238023861983
-909.25072634,-0.7070078451193696,1.124484702120651
-909.0309944100001,-0.6928746457023199,1.166853763803117
-908.8112624800001,-0.6760718419509387,1.207021835268312
-908.59153055,-0.6597401448467923,1.247818761081298
-908.37179862,-0.6412884678300886,1.287200764611753
-908.1520666900001,-0.6212664353226015,1.326739981729156
-907.93233476,-0.598653316255322,1.360933936890329
-907.71260283,-0.5730565217555543,1.394892071671081
-907.4928709000001,-0.549108600521109,1.429321847212677
-907.27313897,-0.5203710950397746,1.460764564602261
-907.05340704,-0.4938320872455368,1.491421214057107
-906.8336751100001,-0.46438792179335,1.520427120848999
-906.6139431800001,-0.4381629850972689,1.551634017858162
-906.39421125,-0.4068343930561421,1.576080730628564
-906.17447932,-0.3736213744260753,1.596125462964424
-905.9547473900001,-0.342057229061331,1.619471680626191
-905.73501546,-0.3115138147655958,1.640302480896791
-905.51528353,-0.2743749074085708,1.654844737689474
-905.2955516000001,-0.2408478176803474,1.670094455623423
-905.0758196700001,-0.2062214791085756,1.685579993937793
-904.85608774,-0.1712025516641081,1.695798877089408
-904.6363558100001,-0.1383821219067371,1.70774710969745
-904.4166238800001,-0.1037557833349654,1.714035653175367
-904.19689195,-0.06999314028312444,1.719302308338123
-903.97716002,-0.03575939058404851,1.721896332522763
-903.7574280900001,-0.001604158659511761,1.722053546109711
-903.53769616,0.03176589551963335,1.722682400457503
-903.31796423,0.06654926964048341,1.717887386055591
-903.0982323000001,0.1000763593687068,1.709869493121247
-902.8785003700001,0.1355663934604094,1.701222745839111
-902.65876844,0.1655601833343704,1.692575998556975
-902.4390365100001,0.1980665419935847,1.680784979535881
-902.2193045800001,0.2290810629365548,1.665849688775829
-901.99957265,0.2601741016540642,1.649735296113666
-901.77984072,0.2889116071353985,1.629847777364754
-901.5601087900001,0.3167854170968021,1.610824933344055
-901.34037686,0.3416755516257174,1.589208065138715
-901.12064493,0.366722721703711,1.566412095031266
-900.9009130000001,0.3901995362909213,1.539292751282749
-900.6811810700001,0.4144615286235233,1.51311668905592
-900.46144914,0.4369961299162636,1.484818243405294
-900.24171721,0.4556833602565849,1.454633234711292
-900.0219852800001,0.4731143062042795,1.422404449386968
-899.80225335,0.4902311810538175,1.390254270856117
-899.58252142,0.5049925226671805,1.357789665151371
-899.3627894900001,0.514807244484576,1.320058404283869
-899.14305756,0.5305893171669509,1.286886337437839
-898.92332563,0.5365566680319248,1.246954086353084
-898.7035937000001,0.5457432476530071,1.210087500213796
-898.4838617700001,0.5517105985179837,1.170155249129023
-898.26412984,0.5582275738047343,1.13258120184847
-898.04439791,0.5598764470700568,1.09091960130727
-897.8246659800001,0.5614468025608401,1.050515709461653
-897.60493405,0.56427344244425,1.013098875768047
-897.38520212,0.5608971781390659,0.9709656344660034
-897.1654701900001,0.5599549648445959,0.9309547765877567
-896.9457382600001,0.5543016850777787,0.89117973908995
-896.72600633,0.5479417453401038,0.8499111725161017
-896.5062744000001,0.5378914701990906,0.8096644942574331
-896.2865424700001,0.5278411950580775,0.7695750295857124
-896.06681054,0.5163775999753594,0.7313721279573668
-895.84707861,0.5031080960782405,0.691675697253016
-895.6273466800001,0.4891319322102692,0.6548877179072018
-895.40761475,0.4710728440662533,0.6169206366592614
-895.18788282,0.4535633803440274,0.5802112641069378
-894.9681508900001,0.4324420989929921,0.5446023866632329
-894.7484189600001,0.4130482086818272,0.5111944994368142
-894.52868703,0.3887862163492163,0.4763716899278338
-894.3089551,0.3660160617328585,0.4458722540599365
-894.0892231700001,0.3404977850076299,0.4141937162899297
-893.86949124,0.3156076504787146,0.3844803483567721
-893.64975931,0.2893041960080944,0.355710261945302
-893.4300273800001,0.2611163149485342,0.3303202676532122
-893.21029545,0.2321432561435688,0.3053233073284818
-892.99056352,0.2025420551423171,0.2823701236340953
-892.7708315900001,0.1717630875229644,0.2606746486352818
-892.5510996600001,0.1415337443253859,0.2410229502667912
-892.33136773,0.1071429590772317,0.2218428926591445
-892.1116358,0.07699213365419236,0.2064359611382479
-891.8919038700001,0.04479984609313473,0.1912648499977732
-891.67217194,0.01300014740477292,0.1790021902158352
-891.45244001,-0.01950621125444137,0.1673683847816888
-891.2327080800001,-0.05279774765904731,0.1577783559778654
-891.0129761500001,-0.0857752129654816,0.1513325989130034
-890.79324422,-0.1181245360756325,0.1467734048915107
-890.5735122900001,-0.1512590369311602,0.1433147059786563
-890.3537803600001,-0.1844720555612269,0.1421356040765469
-890.13404843,-0.2170569319949804,0.1428430652178126
-889.9143165,-0.2481499707124897,0.146144550543719
-889.6945845700001,-0.2817555782152523,0.1514898124999484
-889.47485264,-0.3119849214128308,0.1579355695648133
-889.25512071,-0.3422927823849485,0.1670539576077929
-889.0353887800001,-0.3722865722589095,0.1771156271724601
-888.8156568500001,-0.4012596310638482,0.1896141073348143
-888.59592492,-0.4295260298979607,0.2033702961927634
-888.37619299,-0.4579494642811385,0.2189344413006079
-888.1564610600001,-0.4842529187517587,0.2355204747236139
-887.93672913,-0.509143053280674,0.2554866002660002
-887.7169972,-0.5346613300059027,0.2754527258083866
-887.4972652700001,-0.5579811090440346,0.2980914823288877
-887.27753334,-0.579730532591393,0.3216735203710877
-887.05780141,-0.6009303317169579,0.3467490874892702
-886.8380694800001,-0.621973095293454,0.3736326108573653
-886.6183375500001,-0.6409743967319319,0.4005947410189343
-886.39860562,-0.65809127158147,0.4288931866695607
-886.17887369,-0.6750511108819296,0.4592354089505101
-885.9591417600001,-0.6888702392008226,0.4898134516118813
-885.73940983,-0.7027678852942548,0.5225138776970496
-885.5196779,-0.7148596225732862,0.5545068426409522
-885.2999459700001,-0.725223968812456,0.5889366181825475
-885.0802140400001,-0.7339394417862992,0.6235236073110751
-884.86048211,-0.7416341836911414,0.6590538779613218
-884.6407501800001,-0.7479156056542746,0.6940339010572348
-884.4210182500001,-0.7530977787738595,0.731214914370419
-884.20128632,-0.7561599719808869,0.7678456801292853
-883.98155439,-0.7567881141772003,0.8032973439860422
-883.7618224600001,-0.7573377385989745,0.8408713912665962
-883.54209053,-0.7561599719808869,0.8789170793079938
-883.3223586,-0.7524696365775462,0.9144473499582246
-883.1026266700001,-0.7486222656251271,0.9525716447930963
-882.8828947400001,-0.741869737014762,0.990145692073633
-882.66316281,-0.7338609240117641,1.025282928756511
-882.4434308800001,-0.7243602732925252,1.063878864352227
-882.2236989500001,-0.714309998151512,1.100352416524145
-882.00396702,-0.7023752964215589,1.137769250217751
-881.78423509,-0.6894983813971359,1.173692554835352
-881.5645031600001,-0.6747370397837729,1.210480534181166
-881.34477123,-0.6594260737486283,1.244910309722778
-881.1250393,-0.6431728944190286,1.281619682275102
-880.9053073700001,-0.6247997351768639,1.313376826838582
-880.6855754400001,-0.6070547181310127,1.348592670314917
-880.46584351,-0.5860119545545165,1.377834397487231
-880.24611158,-0.5650477087525595,1.409041294496394
-880.0263796500001,-0.5427486607834366,1.437025312973125
-879.80664772,-0.5192718461962262,1.464852117862907
-879.58691579,-0.4959520671580943,1.490556539328893
-879.3671838600001,-0.4705123082074049,1.517125635523092
-879.14745193,-0.4473495647183395,1.542594236608667
-878.92772,-0.4216742524440443,1.56727676975948
-878.7079880700001,-0.3927011936390924,1.587242895301866
-878.4882561400001,-0.3635710992850622,1.606658773289935
-878.26852421,-0.3335773094111012,1.624266695028103
-878.04879228,-0.3037405550862185,1.641796009972796
-877.8290603500001,-0.2754741562521191,1.658382043395802
-877.60932842,-0.2456374019272364,1.673081513775433
-877.38959649,-0.2148584343078838,1.684715319209579
-877.1698645600001,-0.1849431622084619,1.69485559556772
-876.9501326300001,-0.1550278901090537,1.704288410784592
-876.7304007,-0.1239348513915308,1.710105313501669
-876.5106687700001,-0.09433365039026556,1.716000823012216
-876.2909368400001,-0.06324061167275624,1.716944104533904
-876.07120491,-0.03167646630801194,1.719538128718545
-875.85147298,-0.002624889728520906,1.720560017033706
-875.6317410500001,0.0276044534690576,1.721896332522763
-875.41200912,0.05924711660835525,1.718673453990332
-875.19227719,0.09041867310038956,1.720324196653284
-874.9725452600001,0.1175073053164015,1.717179924914326
-874.7528133300001,0.1472655418667315,1.711677449371151
-874.5330814,0.1738045496609827,1.699729216763106
-874.31334947,0.201050217426073,1.686837702633376
-874.0936175400001,0.2290810629365548,1.674024795297121
-873.87388561,0.2565622840252626,1.661683528721708
-873.65415368,0.2809813119069429,1.642739291494484
-873.4344217500001,0.3065781064067106,1.623087593125993
-873.21468982,0.3308400987393219,1.602256792855382
-872.99495789,0.3511762023449563,1.577181225737199
-872.7752259600001,0.3733182147650009,1.554542469216698
-872.5554940300001,0.3932617294979487,1.53355445535915
-872.3357621,0.4140689397508275,1.512016193947285
-872.11603017,0.4321280278948354,1.485604311340033
-871.8962982400001,0.4502656338133825,1.458327754004568
-871.67656631,0.465733635397598,1.431365623842999
-871.45683438,0.4806520125600394,1.402988571398899
-871.2371024500001,0.4926652320645316,1.374375698574377
-871.0173705200001,0.5061702892852619,1.347020534445451
-870.79763859,0.5173983310443685,1.310782802653942
-870.5779066600001,0.525250108498285,1.281305255101206
-870.3581747300001,0.5342011347957498,1.249390896950777
-870.1384428,0.5405610745334222,1.215825796137395
-869.91871087,0.5449580699076154,1.180688559454534
-869.6989789400001,0.5502187608017395,1.151604045869168
-869.47924701,0.5555579694704027,1.117488697501469
-869.25951508,0.5598764470700568,1.084395237448931
-869.0397831500001,0.5638808535715542,1.049808248320387
-868.8200512200001,0.5639593713460933,1.014749618431016
-868.60031929,0.5598764470700568,0.975917862454863
-868.38058736,0.5595623759719002,0.9425099752284292
-868.1608554300001,0.5531239184596886,0.9051717483282972
-867.9411235,0.5503757963508178,0.8708991863736496
-867.72139157,0.5419743944751272,0.8346614545821531
-867.5016596400001,0.5371848102282382,0.8023540624643547
-867.28192771,0.5260352862436722,0.7668237918141086
-867.06219578,0.5162205644262811,0.7336517249681118
-866.8424638500001,0.503814756049093,0.699929410567782
-866.6227319200001,0.4923511609663749,0.6666001301348221
-866.40299999,0.4778253726766294,0.633506670082284
-866.18326806,0.4598448023071606,0.6009634575840638
-865.9635361300001,0.443827176301171,0.5690490994336351
-865.7438042,0.4282806569424163,0.5384710567722638
-865.52407227,0.4094363910530167,0.5085218684586843
-865.3043403400001,0.388158074152903,0.4790443209059485
-865.08460841,0.3697849149107278,0.4505100548748883
-864.86487648,0.3463866180980673,0.424098172267649
-864.6451445500001,0.3275423522086677,0.39713604210608
-864.4254126200001,0.3043010909450748,0.3718246546074642
-864.20568069,0.2825516673977262,0.3487142573261193
-863.98594876,0.258211157290585,0.326468534772988
-863.7662168300001,0.2320647383690431,0.3053233073284922
-863.5464849,0.2060753549965795,0.2856716089600017
-863.32675297,0.1809496671440467,0.2669631921131987
-863.1070210400001,0.1532328927317215,0.2488836296141875
-862.8872891100001,0.1254376005448697,0.2323762029846629
-862.66755718,0.09968377049601103,0.2180697665723943
-862.4478252500001,0.07377290489808659,0.2030558690188675
-862.2280933200001,0.04432873944589973,0.1898499277152419
-862.00836139,0.016847518357192,0.1787663698354133
-861.78862946,-0.01173295157506404,0.1665823168469491
-861.5688975300001,-0.0391356548892326,0.1588788510865008
-861.3491656,-0.06716650039972752,0.1521972736412121
-861.12943367,-0.0958254881065097,0.1477952932066722
-860.9097017400001,-0.1246415113623832,0.1445724146742397
-860.6899698100001,-0.1532219812946263,0.1423714244569698
-860.47023788,-0.1805461668342687,0.1401704342396979
-860.25050595,-0.2073992457266631,0.1396987934788541
-860.0307740200001,-0.2361367512079975,0.1407992885874896
-859.81104209,-0.2641675967184794,0.1455156961959273
-859.59131016,-0.2921984422289612,0.1497604630435213
-859.3715782300001,-0.3181878256014248,0.1553415453801726
-859.1518463,-0.3453549755919879,0.1654032149448438
-858.93211437,-0.371579912288057,0.1745216029878193
-858.7123824400001,-0.3959204223951981,0.1832469570634291
-858.4926505100001,-0.4213601813458876,0.1955882236388412
-858.27291858,-0.4455436559039504,0.2094230192902585
-858.05318665,-0.4683138105203082,0.2222359266265143
-857.8334547200001,-0.4906913762639702,0.2372498241800411
-857.61372279,-0.5132259775567106,0.2542288915704168
-857.39399086,-0.5343472589077459,0.2717582065151104
-857.1742589300001,-0.5555470580333205,0.2910954777097051
-856.9545270000001,-0.5758831616389642,0.312083491567253
-856.73479507,-0.593863732008433,0.3324426510770092
-856.5150631400001,-0.6126294801232934,0.3562605094996197
-856.2953312100001,-0.6298248727473705,0.3787420524331728
-856.07559928,-0.6456069454297427,0.4025599108557834
-855.85586735,-0.6602112514940274,0.4274782643870293
-855.6361354200001,-0.6753651819800862,0.4526324382986973
-855.41640349,-0.6880065436808918,0.4781796461777349
-855.19667156,-0.6997842098617665,0.5051417763393039
-854.9769396300001,-0.7102270738754755,0.5323397268812948
-854.7572077000001,-0.7199632779183319,0.5611884200862389
-854.53747577,-0.7284431975685617,0.5894868657368653
-854.31774384,-0.7361379394733999,0.6188858064961271
-854.0980119100001,-0.7410845592693672,0.6492280287770765
-853.87827998,-0.7455600724180996,0.6790986102971821
-853.65854805,-0.7506637277631454,0.7106985412737149
-853.4388161200001,-0.7549036875882603,0.7430059333915133
-853.21908419,-0.755688865333652,0.7731909420855148
-852.99935226,-0.7572592208244352,0.8039261983338339
-852.7796203300001,-0.7570236675008177,0.8377271195276377
-852.5598884000001,-0.758122916344366,0.8710563999605976
-852.34015647,-0.7563955253045044,0.9040712532196616
-852.12042454,-0.7583584696679836,0.940702018978528
