#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 18:55:28.123.192.880
#Sample rate: 9.102Hz
#Samples: 8533
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 1 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001287322 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9978284842 V

Time (s),Channel 1 (V),Channel 2 (V)
-320.2592734,0.3090906751919639,-1.011936025032884
-320.14940744,0.284828682859362,-0.9894544820993304
-320.03954148,0.2594674416832117,-0.9637500606333449
-319.92967552,0.2347343427033747,-0.9369451440587238
-319.81980956,0.2126708480578694,-0.9102974410710506
-319.7099436,0.1943762065902439,-0.8849074467789608
-319.60007764,0.1819703982130559,-0.8637622193344651
-319.49021168,0.1767097073189318,-0.8485125014005164
-319.38034572,0.1784370983587935,-0.8386866522162711
-319.27047976,0.1870740535581016,-0.8364856619990002
-319.1606138,0.2019924307205429,-0.8420667443356515
-319.05074784,0.2213078032571775,-0.8540935837371677
-318.94088188,0.244392028971692,-0.8728020005839707
-318.83101592,0.2703028945696164,-0.8966198590065813
-318.72114996,0.2966063490402367,-0.9236605959616242
-318.611284,0.321967590216387,-0.9509371532970891
-318.50141804,0.344816262607284,-0.9775062494912882
-318.39155208,0.3629538685258311,-1.002267389435586
-318.28168612,0.375752265775715,-1.024041471227874
-318.17182016,0.3828188654842398,-1.040706111444354
-318.0619542,0.3828188654842398,-1.051082208182917
-317.95208824,0.3755167124520975,-1.054147873128401
-317.84222228,0.3619331374568219,-1.049588679106912
-317.73235632,0.3427748004692657,-1.037876266879291
-317.62249036,0.3200046458529078,-1.020425558728072
-317.5126244,0.2948004402258359,-0.99857287014231
-317.40275844,0.2682614324315982,-0.9723968079154807
-317.29289248,0.2421150135100562,-0.944727216612646
-317.18302652,0.2186381989228459,-0.9173720524837072
-317.07316056,0.1990872730625938,-0.8910387766699299
-316.9632946,0.1845614847728483,-0.868006986182059
-316.85342864,0.1774948850643235,-0.8510279187916832
-316.74356268,0.1776519206134018,-0.8393941133575368
-316.63369672,0.1849540736455441,-0.8352279533034168
-316.52383076,0.199165790837133,-0.838843865803219
-316.4139648,0.2184811633737676,-0.8501632440634695
-316.30409884,0.2415653890882821,-0.8678497725951111
-316.19423288,0.2678688435589023,-0.8912745970503517
-316.08436692,0.2951145113239926,-0.9187083679727646
-315.97450096,0.3208683413728387,-0.9464565660690731
-315.864635,0.344345155960049,-0.973733123404538
-315.75476904,0.3630323863003703,-0.9990445109031538
-315.64490308,0.3761448546484108,-1.021054413075863
-315.53503712,0.383368489906014,-1.038426514433609
-315.42517116,0.3835255254550923,-1.049195645139542
-315.3153052,0.3763804079720283,-1.052811557639344
-315.20543924,0.3627968329767527,-1.048881217965646
-315.09557328,0.3436384959891965,-1.037640446498869
-314.98570732,0.3213394480200736,-1.021054413075863
-314.87584136,0.2971559734620108,-1.000380826392211
-314.7659754,0.2714806611877039,-0.9755410796544391
-314.65610944,0.2456483133643187,-0.9485003426993962
-314.54624348,0.2223285343261867,-0.921931246505197
-314.43637752,0.2026990906913954,-0.8966198590065813
-314.32651156,0.1874666424307974,-0.8733522481382884
-314.2166456,0.1788296872314893,-0.8553512924327511
-314.10677964,0.1773378495152451,-0.843010025857339
-313.99691368,0.1823629870857517,-0.8364070552055263
-313.88704772,0.1941406532666264,-0.8375075503141617
-313.77718176,0.2118856703124777,-0.8462329043897715
-313.6673158,0.2333210227616697,-0.8610895883563503
-313.55744984,0.2581326395160459,-0.882392029387794
-313.44758388,0.2844360939866661,-0.907467596505988
-313.33771792,0.3102684418100514,-0.9348227606349268
-313.22785196,0.3346089519171925,-0.9620207111769177
-313.117986,0.3554946799446104,-0.9880395598167991
-313.00812004,0.3708056459797476,-1.011228563891618
-312.89825408,0.3809344388952999,-1.030801655466635
-312.78838812,0.3846247742986406,-1.044950878291948
-312.67852216,0.381012956669839,-1.052104096498078
-312.5686562,0.3706486104306693,-1.052104096498078
-312.45879024,0.3542383955519838,-1.044322023944156
-312.34892428,0.3334311852991051,-1.030330014705791
-312.23905832,0.3099543707118947,-1.011621597858988
-312.12919236,0.2853783072811361,-0.9893758753058565
-312.0193264,0.2594674416832117,-0.9632784198725011
-311.90946044,0.2345773071542964,-0.936394896504406
-311.79959448,0.212984919156026,-0.9093541595493631
-311.68972852,0.1949258310120181,-0.8852218739528567
-311.57986256,0.1826770581839084,-0.8641552533018348
-311.4699966,0.1771808139661668,-0.8485911081939903
-311.36013064,0.1783585805842543,-0.8380577978684794
-311.25026468,0.1864459113617883,-0.834756312542573
-311.14039872,0.200579110778838,-0.8389224725966931
-311.03053276,0.2195018944427767,-0.8503204576504175
-310.9206668,0.2422720490591345,-0.868006986182059
-310.81080084,0.267711808009824,-0.89064574270256
-310.70093488,0.2937011913822876,-0.9168218049293895
-310.59106892,0.3190624325584379,-0.9439411486779063
-310.48120296,0.3426177649201874,-0.9708246720460014
-310.371337,0.3616975841332045,-0.9960574527511432
-310.26147104,0.37528115912848,-1.018145961717327
-310.15160508,0.3831329365823965,-1.03606831062939
-310.04173912,0.3842321854259448,-1.047937936443958
-309.93187316,0.3780292812373507,-1.052418523671974
-309.8220072,0.3653879195365452,-1.049588679106912
-309.71214124,0.3469362425198415,-1.039055368781401
-309.60227528,0.3246371945507186,-1.02278376253229
-309.49240932,0.3002181666690383,-1.00234599622906
-309.38254336,0.2745428543947314,-0.977820676665184
-309.2726774,0.2483179176986502,-0.9507799397101411
-309.16281144,0.2242129609151266,-0.9235819891681502
-309.05294548,0.2039553750840221,-0.8973273201478469
-308.94307952,0.1883303379507282,-0.8734308549317624
-308.83321356,0.1794578294278026,-0.8547224380849594
-308.7233476,0.1776519206134018,-0.8414378899878598
-308.61348164,0.1829126115075259,-0.8345204921621512
-308.50361568,0.1946902776884006,-0.8356995940642605
-308.39374972,0.212513812508791,-0.8448965889007141
-308.28388376,0.2341847182816006,-0.8605393408020325
-308.1740178,0.2593889239086725,-0.882549242974742
-308.06415184,0.2856923783792928,-0.9081750576472536
-307.95428588,0.3119958328499131,-0.9357660421566143
-307.84441992,0.33672893182975,-0.9630425994920792
-307.73455396,0.3579287309553245,-0.9892972685123825
-307.624688,0.3733182147650009,-1.012564879380675
-307.51482204,0.3832899721314748,-1.032059364162218
-307.40495608,0.3867447542111981,-1.046051373400583
-307.29509012,0.3828188654842398,-1.053283198400188
-307.18522416,0.3726115547941484,-1.053754839161031
-307.0753582,0.3569079998863154,-1.047859329650484
-306.96549224,0.33672893182975,-1.03528224269465
-306.85562628,0.312938046144383,-1.016966859815217
-306.74576032,0.2882834649390852,-0.9960574527511432
-306.63589436,0.261980010468465,-0.9705888516655795
-306.5260284,0.2361476626450797,-0.9407968769389479
-306.41616244,0.2147123101958877,-0.9133631060165351
-306.30629648,0.1975954353463497,-0.8890736068330808
-306.19643052,0.1850325914200833,-0.8681641997690069
-306.08656456,0.178201545035176,-0.8520498071068446
-305.9766986,0.177259331740706,-0.8404946084661722
-305.86683264,0.1818918804385167,-0.8356209872707866
-305.75696668,0.1924132622267648,-0.8373503367272137
-305.64710072,0.2085879237818328,-0.8464687247701934
-305.53723476,0.2287669918383982,-0.8608537679759285
-305.4273688,0.252479359749226,-0.8801124323770492
-305.31750284,0.2779191186999154,-0.9027511888975502
-305.20763688,0.3039085020723791,-0.9282197899831139
-305.09777092,0.3283275299540593,-0.9540814250360475
-304.98790496,0.3504695423741039,-0.9805719144367727
-304.878039,0.3678219705472593,-1.006354942696232
-304.76817304,0.3798351900517515,-1.02812902448852
-304.65830708,0.3854884698185714,-1.044243417150682
-304.54844112,0.3840751498768665,-1.05351901878061
-304.43857516,0.3758307835502541,-1.055562795410933
-304.3287092,0.3618546196822828,-1.050374747041651
-304.21884324,0.3430103537928832,-1.038819548400979
-304.10897728,0.3207898235982995,-1.022705155738816
-303.99911132,0.2963707957166192,-1.002267389435586
-303.88924536,0.2706169656677731,-0.9778992834586581
-303.7793794,0.2447061000698487,-0.9518804348187766
-303.66951344,0.2213078032571775,-0.9250755182441555
-303.55964748,0.2017568773969254,-0.8992924899846959
-303.44978152,0.1873096068817191,-0.8764965198772469
-303.33991556,0.1792222761041851,-0.85770949623697
-303.2300496,0.1778089561624801,-0.8444249481398703
-303.12018364,0.18252002263483,-0.8381364046619534
-303.01031768,0.1935910288448523,-0.8393155065640628
-302.90045172,0.2103938325962336,-0.8486697149874642
-302.79058576,0.2317506672708864,-0.863998039714887
-302.6807198,0.2567193195743409,-0.8850646603659088
-302.57085384,0.2833368451431179,-0.9096685867232589
-302.46098788,0.3097973351628164,-0.9360804693305101
-302.35112192,0.3345304341426534,-0.9620993179703916
-302.24125596,0.3558087510427671,-0.9877251326429033
-302.13139,0.3708056459797476,-1.010206675576456
-302.02152404,0.3804633322480649,-1.02852205845589
-301.91165808,0.3844677387495623,-1.042199640520359
-301.80179212,0.3817981344152307,-1.049667285900385
-301.69192616,0.3734752503140792,-1.050846387802495
-301.5820602,0.3598916753188037,-1.045579732639739
-301.47219424,0.3415970338511782,-1.035125029107702
-301.36232828,0.3203972347256037,-1.020661379108493
-301.25246232,0.2971559734620108,-1.00234599622906
-301.14259636,0.272501392256713,-0.9803360940563508
-301.0327304,0.2469045977569453,-0.9547888861773132
-300.92286444,0.2231137120715783,-0.9273551152549004
-300.81299848,0.2028561262404737,-0.9008646258541751
-300.70313252,0.1876236779798758,-0.8764179130837729
-300.59326656,0.1789867227805676,-0.8566090011283345
-300.4834006,0.177259331740706,-0.8437960937920786
-300.37353464,0.1823629870857517,-0.8375075503141617
-300.26366868,0.1939050999430089,-0.8394727201510107
-300.15380272,0.2111790103416252,-0.8492985693352559
-300.04393676,0.2320647383690431,-0.8644696804757307
-299.9340708,0.2564052484761842,-0.884750233192013
-299.82420484,0.2823946318486478,-0.9083322712342016
-299.71433888,0.3079914263484156,-0.9335650519393434
-299.60447292,0.3320963831319393,-0.9589550462314331
-299.49460696,0.3532176644829746,-0.984266433730049
-299.384741,0.3688427016162685,-1.007612651391816
-299.27487504,0.3792855656299774,-1.027028529379884
-299.16500908,0.3843892209750231,-1.042121033726885
-299.05514312,0.3828188654842398,-1.050846387802495
-298.94527716,0.3748885702557841,-1.052654344052396
-298.8354112,0.3611479597114303,-1.047859329650484
-298.72554524,0.3420681404984132,-1.036697164977182
-298.61567928,0.3193765036565945,-1.020032524760702
-298.50581332,0.2945648869022184,-0.9993589380770497
-298.39594736,0.268654021304294,-0.9745977981327516
-298.2860814,0.2424290846082129,-0.9475570611777087
-298.17621544,0.2190307877955417,-0.919887469874874
-298.06634948,0.1997154152589072,-0.8941830484088884
-297.95648352,0.1855822158418575,-0.8707582239536477
-297.84661756,0.178201545035176,-0.8528358750415843
-297.7367516,0.1774163672897843,-0.8413592831943858
-297.62688564,0.1831481648311434,-0.8358568076512085
-297.51701968,0.1949258310120181,-0.8387652590097451
-297.40715372,0.2123567769597127,-0.8491413557483081
-297.29728776,0.2337136116343656,-0.8650985348235224
-297.1874218,0.2589178172614375,-0.8864009758549661
-297.07755584,0.2853783072811361,-0.9110049022123162
-296.96768988,0.3115247262026781,-0.9368665372652498
-296.85782392,0.3361007896334366,-0.963357026665975
-296.74795796,0.3569865176608545,-0.9890614481319606
-296.638092,0.3718263770487567,-1.011936025032884
-296.52822604,0.3815625810916132,-1.031037475847056
-296.41836008,0.3858025409167281,-1.04518669867237
-296.30849412,0.3832114543569357,-1.05273295084587
-296.19862816,0.374810052481245,-1.05351901878061
-296.0887622,0.3610694419368911,-1.048330970411328
-295.97889624,0.3426962826947265,-1.037011592151078
-295.86903028,0.3207898235982995,-1.021133019869337
-295.75916432,0.2970774556874717,-1.001402714707373
-295.64929836,0.2721873211585564,-0.9780564970456059
-295.5394324,0.2469045977569453,-0.9521162551991984
-295.42956644,0.2238203720424308,-0.9257829793854211
-295.31970048,0.204426481731257,-0.9005501986802793
-295.20983452,0.1895081045688157,-0.8772039810185126
-295.09996856,0.1803215249477334,-0.8588885981390794
-294.9901026,0.1774163672897843,-0.8458398704224017
-294.88023664,0.1804785604968117,-0.8390796861836409
-294.77037068,0.1893510690197374,-0.8394727201510107
-294.66050472,0.2035627862113262,-0.8466259383571413
-294.55063876,0.2221714987771083,-0.859674666073819
-294.4407728,0.2450986889425445,-0.8775970149858824
-294.33090684,0.2701458590205381,-0.8994497035716438
-294.22104088,0.2966063490402367,-0.9241322367224679
-294.11117492,0.321967590216387,-0.9499938717754015
-294.00130896,0.3451303337054407,-0.9760913272087569
-293.891443,0.3633464573985269,-1.000773860359581
-293.78157704,0.37622337242295,-1.022312121771447
-293.67171108,0.3836825610041706,-1.039212582368348
-293.56184512,0.3844677387495623,-1.049824499487333
-293.45197916,0.3785789056591249,-1.053676232367557
-293.3421132,0.3668797572527893,-1.050924994595969
-293.23224724,0.3494488113050947,-1.041177752205197
-293.12238128,0.3276208699832069,-1.026242461445145
-293.01251532,0.3035159131996832,-1.00690519025055
-292.90264936,0.2785472608962288,-0.9837161861757312
-292.7927834,0.252479359749226,-0.9576973375358497
-292.68291744,0.2281388496420849,-0.9308138141677547
-292.57305148,0.2075671927128236,-0.9045591451474514
-292.46318552,0.1913140133832165,-0.880269645963997
-292.35331956,0.1811067026931251,-0.8603821272150847
-292.2434536,0.1776519206134018,-0.8459970840093496
-292.13358764,0.1804000427222726,-0.8384508318358492
-292.02372168,0.189665140117894,-0.8381364046619534
-291.91385572,0.204426481731257,-0.8456040500419798
-291.80398976,0.2236633364933525,-0.8589672049325534
-291.6941238,0.2459623844624753,-0.8770467674315646
-291.58425784,0.2704599301186948,-0.8988208492238521
-291.47439188,0.2966063490402367,-0.9238178095485721
-291.36452592,0.3215750013436912,-0.9493650174276098
-291.25465996,0.3441881204109707,-0.9747550117196996
-291.144794,0.3625612796531353,-0.9994375448705236
-291.03492804,0.3759093013247933,-1.021447447043233
-290.92506208,0.383839596553249,-1.038898155194453
-290.81519612,0.3852529164949539,-1.050138926661229
-290.70533016,0.3801492611499082,-1.054855334269667
-290.5954642,0.3691567727144251,-1.052811557639344
-290.48559824,0.3522754511885047,-1.043771776389838
-290.37573228,0.3311541698374693,-1.029543946771051
-290.26586632,0.3071277308284848,-1.010521102750352
-290.15600036,0.2823161140741087,-0.9877251326429033
-290.0461344,0.2564837662507234,-0.9620207111769177
-289.93626844,0.2323788094671998,-0.9353730081892445
-289.82640248,0.2114145636652427,-0.9088039119950453
-289.71653652,0.1944547243647831,-0.884593019605065
-289.60667056,0.1833837181547608,-0.8641552533018348
-289.4968046,0.1781230272606368,-0.8487483217809383
-289.38693864,0.1786726516824109,-0.8395513269444848
-289.27707268,0.18534666251824,-0.8368000891728961
-289.16720672,0.1978309886699672,-0.8415951035748077
-289.05734076,0.2151834168431226,-0.8524428410742144
-288.9474748,0.2364617337432363,-0.8686358405298507
-288.83760884,0.2616659393703083,-0.8894666408004507
-288.72774288,0.2876553227427719,-0.9132844992230612
-288.61787692,0.3130950816934613,-0.9384386731347291
-288.50801096,0.3369644851533675,-0.9644575217746105
-288.398145,0.3573005887590112,-0.9903977636210179
-288.28827904,0.3714337881760609,-1.012800699761097
-288.17841308,0.3806988855716824,-1.03111608264053
-288.06854712,0.3844677387495623,-1.044557844324578
-287.95868116,0.3811699922189173,-1.051003601389443
-287.8488152,0.3718263770487567,-1.050846387802495
-287.73894924,0.3566724465626979,-1.043928989976786
-287.62908328,0.3366504140552108,-1.031194689434004
-287.51921732,0.3130950816934613,-1.013272340521941
-287.40935136,0.2883619827136244,-0.9915768655231274
-287.2994854,0.2625296348902391,-0.9665012984049335
-287.18961944,0.2376395003613238,-0.9393819546564166
-287.07975348,0.2154974879412793,-0.9127342516687434
-286.96988752,0.1975169175718105,-0.8874228641701276
-286.86002156,0.1847185203219266,-0.8650985348235224
-286.7501556,0.178201545035176,-0.8488269285744122
-286.64028964,0.1781230272606368,-0.8386080454227971
-286.53042368,0.18440444922377,-0.8356995940642605
-286.42055772,0.1964961865028014,-0.8402587880857504
-286.31069176,0.213927132450496,-0.8509493119982092
-286.2008258,0.2352054493506097,-0.8665920638995277
-286.09095984,0.2601741016540642,-0.886715403028862
-285.98109388,0.2863990383501452,-0.9102188342775767
-285.87122792,0.3125454572716872,-0.9358446489500882
-285.76136196,0.3369644851533675,-0.9627281723181833
-285.651496,0.3574576243080895,-0.9889042345450128
-285.54163004,0.3717478592742176,-1.011621597858988
-285.43176408,0.3811699922189173,-1.030487228292739
-285.32189812,0.3848603276222581,-1.043928989976786
-285.21203216,0.3817196166406915,-1.050296140248177
-285.1021662,0.3726115547941484,-1.050374747041651
-284.99230024,0.3580072487298637,-1.044243417150682
-284.88243428,0.3386133584186899,-1.031980757368744
-284.77256832,0.3161572749004888,-1.015394723945738
-284.66270236,0.2926019425387393,-0.9951927780229297
-284.5528364,0.2677903257843632,-0.9709818856329494
-284.44297044,0.2429787090299871,-0.944727216612646
-284.33310448,0.2207581788354034,-0.9186297611792906
-284.22323852,0.2023065018186996,-0.8933183736806748
-284.11337256,0.1879377490780324,-0.8707582239536477
-284.0035066,0.1796148649768809,-0.853464729389376
-283.89364064,0.1773378495152451,-0.8419095307487036
-283.78377468,0.1809496671440467,-0.8366428755859481
-283.67390872,0.1905288356378249,-0.8382936182489014
-283.56404276,0.2056042483493445,-0.8463901179767194
-283.4541768,0.2252336919841358,-0.8590458117260273
-283.34431084,0.2484749532477286,-0.8768109470511427
-283.23444488,0.2737576766493397,-0.8977203541152167
-283.12457892,0.299590024472725,-0.9220098532986709
-283.01471296,0.3240875701289445,-0.9479500951450784
-282.904847,0.3458369936762931,-0.9734973030241162
-282.79498104,0.3629538685258311,-0.9975509818271485
-282.68511508,0.3749670880303233,-1.018224568510801
-282.57524912,0.3820336877388482,-1.034338961172963
-282.46538316,0.3836040432296315,-1.04518669867237
-282.3555172,0.3786574234336641,-1.049510072313437
-282.24565124,0.3682930771944943,-1.048095150030906
-282.13578528,0.3520398978648872,-1.03984143671614
-282.02591932,0.3313897231610868,-1.026321068238619
-281.91605336,0.3073632841521023,-1.007455437804868
-281.8061874,0.2819235252014128,-0.9839520065561531
-281.69632144,0.2552274818580968,-0.9569112696011102
-281.58645548,0.2304943828782598,-0.9287700375374317
-281.47658952,0.2094516193017636,-0.9017293005823888
-281.36672356,0.1925702977758431,-0.8770467674315646
-281.2568576,0.1818133626639775,-0.857552282650022
-281.14699164,0.177259331740706,-0.8438747005855526
-281.03712568,0.1784370983587935,-0.8363284484120522
-280.92725972,0.1855822158418575,-0.8353065600968907
-280.81739376,0.1985376486408197,-0.8400229677053285
-280.7075278,0.2165967367848276,-0.8510279187916832
-280.59766184,0.2384246781067155,-0.8664348503125797
-280.48779588,0.2639429548319441,-0.886636796235388
-280.37792992,0.2904819626261818,-0.9110049022123162
-280.26806396,0.3160002393514105,-0.9372595712326196
-280.158198,0.3390844650659249,-0.9635928470463969
-280.04833204,0.3582428020534812,-0.9892186617189086
-279.93846608,0.3716693414996784,-1.01146438427204
-279.82860012,0.3802277789244474,-1.029072306010207
-279.71873416,0.3832899721314748,-1.041806606552989
-279.6088682,0.3795211189535949,-1.047702116063536
-279.49900224,0.3693923260380426,-1.047151868509219
-279.38913628,0.3526680400612005,-1.039369795955296
-279.27927032,0.3316252764847042,-1.025770820684301
-279.16940436,0.3077558730247981,-1.00729822421792
-279.0595384,0.2833368451431179,-0.9849738948713146
-278.94967244,0.2575830150942717,-0.959190866611855
-278.83980648,0.2333995405362089,-0.9319143092763902
-278.72994052,0.2123567769597127,-0.9057382470495607
-278.62007456,0.1951613843356356,-0.8812915342791586
-278.5102086,0.1831481648311434,-0.8608537679759285
-278.40034264,0.1774163672897843,-0.8457612636289277
-278.29047668,0.1778089561624801,-0.8368000891728961
-278.18061072,0.1845614847728483,-0.8345204921621512
-278.07074476,0.1973598820227322,-0.8385294386293232
-277.9608788,0.215340452392201,-0.8490627489548341
-277.85101284,0.2373254292631672,-0.863998039714887
-277.74114688,0.2626081526647783,-0.8838069516703254
-277.63128092,0.2888330893608594,-0.9077034168864099
-277.52141496,0.3145084016351663,-0.9334864451458694
-277.411549,0.3377496628987591,-0.9600555413400687
-277.30168304,0.3573791065335504,-0.9859171763930021
-277.19181708,0.3711197170779043,-1.008162898946134
-277.08195112,0.3801492611499082,-1.026478281825567
-276.97208516,0.3837610787787098,-1.03984143671614
-276.8622192,0.3807774033462215,-1.046601620954901
-276.75235324,0.3715908237251392,-1.047151868509219
-276.64248728,0.3565154110136196,-1.041334965792145
-276.53262132,0.3365718962806717,-1.029150912803681
-276.42275536,0.313409152791618,-1.012014631826358
-276.3128894,0.2892256782335552,-0.9907907975883878
-276.20302344,0.2633933304101699,-0.9652435897093501
-276.09315748,0.238660231430333,-0.9380456391673593
-275.98329152,0.2166752545593668,-0.9111621157992642
-275.87342556,0.1984591308662805,-0.8859293350941223
-275.7635596,0.1852681447437008,-0.8636050057475171
-275.65369364,0.1784370983587935,-0.8473333994984069
-275.54382768,0.1779659917115585,-0.8372717299337398
-275.43396172,0.1840903781256133,-0.8338130310208854
-275.32409576,0.1962606331791839,-0.8375075503141617
-275.2142298,0.2140841679995743,-0.8469403655310371
-275.10436384,0.235833591546923,-0.8616398359106681
-274.99449788,0.261037797173995,-0.8819989954204243
-274.88463192,0.2876553227427719,-0.9055024266691389
-274.77476596,0.3133306350170789,-0.9310496345481766
-274.6649,0.3371215207024458,-0.9580117647097456
-274.55503404,0.3574576243080895,-0.984187826936575
-274.44516808,0.3716693414996784,-1.00729822421792
-274.33530212,0.3810914744443782,-1.026163854651671
-274.22543616,0.3850173631713364,-1.039998650303088
-274.1155702,0.3825833121606223,-1.047623509270062
-274.00570424,0.3739463569613142,-1.049117038346068
-273.89583828,0.360048710867882,-1.044322023944156
-273.78597232,0.3408118561057866,-1.033159859270853
-273.67610636,0.3186698436857421,-1.017595714163009
-273.5662404,0.2951145113239926,-0.9979440157945183
-273.45637444,0.2705384478932339,-0.9742833709588558
-273.34650848,0.2457268311388578,-0.9485789494928701
-273.23664252,0.2233492653951958,-0.9222456736790928
-273.12677656,0.204426481731257,-0.896934286180477
-273.0169106,0.1895081045688157,-0.874216922866502
-272.90704464,0.1804785604968117,-0.8562159671609647
-272.79717868,0.1773378495152451,-0.8437174869986047
-272.68731272,0.1803215249477334,-0.8371931231402658
-272.57744676,0.1893510690197374,-0.8375075503141617
-272.4675808,0.2042694461821787,-0.8440319141725006
-272.35771484,0.22389888981697,-0.8559801467805428
-272.24784888,0.2470616333060236,-0.8728020005839707
-272.13798292,0.2728154633548697,-0.8935541940610967
-272.02811696,0.2990404000509508,-0.9183153340053948
-271.918251,0.3238520168053269,-0.9444127894387502
-271.80838504,0.3459940292253715,-0.9705888516655795
-271.69851908,0.3638960818203011,-0.9956644187837734
-271.58865312,0.3761448546484108,-1.016966859815217
-271.47878716,0.3835255254550923,-1.033867320412119
-271.3689212,0.3850958809458756,-1.045265305465844
-271.25905524,0.3801492611499082,-1.050846387802495
-271.14918928,0.3689997371653468,-1.049667285900385
-271.03932332,0.3518828623158088,-1.041649392966041
-270.92945736,0.3304475098666168,-1.027971810901572
-270.8195914,0.3063425530830932,-1.009499214435191
-270.70972544,0.2816094541032562,-0.9869390647081636
-270.59985948,0.2557771062798709,-0.9611560364487041
-270.48999352,0.2317506672708864,-0.9341152994936611
-270.38012756,0.2108649392434686,-0.9076248100929358
-270.2702616,0.1941406532666264,-0.8833353109094816
-270.16039564,0.1827555759584475,-0.8635263989540432
-270.05052968,0.1778089561624801,-0.8489055353678862
-269.94066372,0.1793007938787243,-0.8405732152596462
-269.83079776,0.1868385002344841,-0.8387652590097451
-269.7209318,0.2005005930042988,-0.8433244530312349
-269.61106584,0.2187952344719242,-0.8536219429763239
-269.50119988,0.2408587291174296,-0.8681641997690069
-269.39133392,0.2659844169699624,-0.8876586845505495
-269.28146796,0.2916597292442693,-0.9110835090057903
-269.171602,0.3163928282241062,-0.9357660421566143
-269.06173604,0.3389274295168466,-0.961313250035652
-268.95187008,0.3580072487298637,-0.9863102103603719
-268.84200412,0.3716693414996784,-1.008084292152659
-268.73213816,0.3810914744443782,-1.026242461445145
-268.6222722,0.3858810586912673,-1.040313077476984
-268.51240624,0.3847032920731798,-1.048645397585224
-268.40254028,0.3781077990118899,-1.051632455737235
-268.29267432,0.3664871683800935,-1.049195645139542
-268.18280836,0.3499199179523297,-1.040941931824776
-268.0729424,0.3298193676703035,-1.02773599052115
-267.96307644,0.3075203197011807,-1.010363889163404
-267.85321048,0.2849857184084403,-0.9896116956862784
-267.74334452,0.2607237260758383,-0.965322196502824
-267.63347856,0.237246911488628,-0.9398535954172603
-267.5236126,0.2164397012357493,-0.9145422079186446
-267.41374664,0.1990087552880547,-0.8908815630829819
-267.30388068,0.1857392513909358,-0.870129369605856
-267.19401472,0.1783585805842543,-0.8543294041175895
-267.08414876,0.1769452606425493,-0.8439533073790266
-266.9742828,0.1814992915658209,-0.8391582929771149
-266.86441684,0.1918636378049907,-0.8403373948792243
-266.75455088,0.2078812638109803,-0.847254792704933
-266.64468492,0.227746260769389,-0.8595960592803451
-266.53481896,0.2511445575820602,-0.8765751266707209
-266.424953,0.2761132098855146,-0.8980347812891125
-266.31508704,0.3014744510616649,-0.9229531348203585
-266.20522108,0.3251083011979536,-0.9487361630798181
-266.09535512,0.3465436536471456,-0.9743619777523297
-265.98548916,0.3635034929476053,-0.9982584429684142
-265.8756232,0.3755952302266367,-1.018381782097749
-265.76575724,0.3829759010333181,-1.034653388346859
-265.65589128,0.3848603276222581,-1.046129980194057
-265.54602532,0.3803062966989865,-1.051396635356812
-265.43615936,0.3697063971361993,-1.050689174215547
-265.3262934,0.3534532178065921,-1.043064315248573
-265.21642744,0.3328815608773309,-1.029936980738421
-265.10656148,0.3095617818391989,-1.011778811445936
-264.99669552,0.2856138606047536,-0.9900833364471221
-264.88682956,0.260095583879525,-0.9646147353615584
-264.7769636,0.2356765559978447,-0.9379670323738852
-264.66709764,0.2142412035486527,-0.9120267905274778
-264.55723168,0.196810257600958,-0.8879731117244454
-264.44736572,0.1842474136746917,-0.8676925590081631
-264.33749976,0.1778089561624801,-0.8524428410742144
-264.2276338,0.177730438387941,-0.842931419063865
-264.11776784,0.1837763070274567,-0.8389224725966931
-264.00790188,0.1951613843356356,-0.8408876424335421
-263.89803592,0.2121997414106344,-0.8492985693352559
-263.78816996,0.2333210227616697,-0.8620328698780378
-263.678304,0.25774005064335,-0.8809771071052628
-263.56843804,0.2833368451431179,-0.9040088975931336
-263.45857208,0.3086195685447289,-0.9293988918852234
-263.34870612,0.3319393475828609,-0.9557321676990007
-263.23884016,0.3526680400612005,-0.9815938027519342
-263.1289742,0.368136041645416,-1.004625593239805
-263.01910824,0.3788144589827424,-1.023805650847452
-262.90924228,0.3844677387495623,-1.039212582368348
-262.79937632,0.3836825610041706,-1.048252363617854
-262.68951036,0.3764589257465675,-1.051475242150287
-262.5796444,0.3632679396239877,-1.047937936443958
-262.46977844,0.3446592270582057,-1.037797660085817
-262.35991248,0.3226742501872394,-1.022469335358394
-262.25004652,0.2989618822764116,-1.002817636989904
-262.14018056,0.2746998899438097,-0.9795500261216112
-262.0303146,0.2497312376403552,-0.9539242114490996
-261.92044864,0.2264899763767624,-0.9278267560157442
-261.81058268,0.2068605327419712,-0.9029084024844982
-261.70071672,0.191078460059599,-0.8801910391705231
-261.59085076,0.1808711493695076,-0.861718442704142
-261.4809848,0.1767097073189318,-0.8484338946070424
