#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-04-14 17:48:18.523.661.880
#Sample rate: 10Hz
#Samples: 14723
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999333861 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-97.90000000000001,0.03443549985396495,1.582605094486903
-97.8,0.04982498366364128,1.600055802638122
-97.7,0.06898332065119753,1.616327408887232
-97.59999999999999,0.08829869318783211,1.633227869484134
-97.5,0.106828887979075,1.648870621385453
-97.40000000000001,0.1284212759773454,1.661369101547813
-97.3,0.1487573795829891,1.6755969311666
-97.2,0.1690149654140937,1.688724265676751
-97.09999999999999,0.1917066022559123,1.699650609969632
-97,0.2131419547051044,1.713721226001471
-96.90000000000001,0.2330069516635131,1.721660512142342
-96.8,0.2513801109056777,1.731879395293957
-96.7,0.2728939811294089,1.737932118391452
-96.59999999999999,0.2933086025095918,1.746578865673588
-96.5,0.3141158127624705,1.751452486868973
-96.40000000000001,0.3356296829862017,1.758055457520786
-96.3,0.3604412997405778,1.761985797194484
-96.2,0.3859595764658064,1.768117127085453
-96.09999999999999,0.4106926754456434,1.770003690128828
-96,0.4306361901785913,1.772754927900417
-95.90000000000001,0.4522285781768616,1.774641490943792
-95.8,0.4751557683422978,1.77519173849811
-95.7,0.4988681362531256,1.775034524911162
-95.59999999999999,0.523758270782041,1.771811646378729
-95.5,0.5479417453401038,1.769767869748406
-95.40000000000001,0.5687489555929824,1.764186787411755
-95.3,0.587122114835147,1.759627593390265
-95.2,0.6056523096263899,1.755697253716567
-95.09999999999999,0.6241039866430937,1.748779855890858
-95,0.64232011033618,1.744613695836738
-94.90000000000001,0.6635984272362937,1.740133108608723
-94.8,0.6850337796854857,1.731486361326587
-94.7,0.7062335788110602,1.725276424642144
-94.59999999999999,0.7268052357403214,1.716393856979586
-94.5,0.7468272682478085,1.704524231165018
-94.40000000000001,0.7695189050896272,1.695170022741616
-94.3,0.7907187042152017,1.682671542579256
-94.2,0.8113688789190021,1.671981018666798
-94.09999999999999,0.8297420381611668,1.656574087145901
-94,0.8495285173450363,1.645883563233442
-93.90000000000001,0.8680587121362792,1.630240811332124
-93.8,0.8864318713784438,1.616563229267654
-93.7,0.9020569085117376,1.598483666768643
-93.59999999999999,0.9187811944885798,1.584806084704174
-93.5,0.9358980693381177,1.566019061063897
-93.40000000000001,0.9539571574821256,1.549197207260469
-93.3,0.9692681235172629,1.529938542859348
-93.2,0.9836368762579301,1.509107742588748
-93.09999999999999,0.9992619133912238,1.490949573296263
-93,1.014023255004587,1.4672889284606
-92.90000000000001,1.027292758901706,1.441741720581563
-92.8,1.040169673926129,1.419574604821905
-92.7,1.053517695597787,1.398429377377409
-92.59999999999999,1.064117595160574,1.371152820041944
-92.5,1.076366367988684,1.348514063521443
-92.40000000000001,1.085709983158845,1.323124069229354
-92.3,1.095760258299858,1.302764909719597
-92.2,1.103297964655618,1.278632624123091
-92.09999999999999,1.112877133149396,1.257408789885121
-92,1.118687448465294,1.231861582006084
-91.90000000000001,1.124497763781192,1.210637747768114
-91.8,1.127716992537298,1.187763170867191
-91.7,1.133527307853196,1.16135128825994
-91.59999999999999,1.138081338776468,1.128965289348667
-91.5,1.143891654092366,1.099330528208984
-91.40000000000001,1.144362760739601,1.067966417612873
-91.3,1.148288649466559,1.044462986364158
-91.2,1.151586395997204,1.016007327126584
-91.09999999999999,1.151821949320821,0.9888879833780667
-91,1.155826355822319,0.9711228480529513
-90.90000000000001,1.154020447007918,0.9519427904453046
-90.8,1.158103371283955,0.9336274075658714
-90.7,1.156768569116789,0.9080801996868337
-90.59999999999999,1.157318193538563,0.8823757782208481
-90.5,1.15566932027324,0.8554136480592791
-90.40000000000001,1.151429360448126,0.8273510227890746
-90.3,1.147739025044785,0.7997600382797139
-90.2,1.142792405248817,0.7742128304006762
-90.09999999999999,1.139337623169094,0.747643734206477
-90,1.1331347189805,0.7216248855665955
-89.90000000000001,1.127402921439141,0.6963921048614538
-89.8,1.119237072887068,0.668801120352093
-89.7,1.108166066677046,0.641838990190524
-89.59999999999999,1.100628360321286,0.6177067045940177
-89.5,1.094425456132692,0.5926311374758237
-89.40000000000001,1.081941129980965,0.5702282013357446
-89.3,1.075188601370596,0.5493187942716706
-89.2,1.062311686346173,0.5256581494360081
-89.09999999999999,1.054695462215874,0.5045915287849861
-89,1.04189706496599,0.4828174469926987
-88.90000000000001,1.030276434334194,0.4608861516134632
-88.8,1.01747803708431,0.4380115747125403
-88.7,0.9999685733620763,0.415765852159409
-88.59999999999999,0.9868561050140358,0.3945420179214392
-88.5,0.9697392301644978,0.3731609700965215
-88.40000000000001,0.9514445886968724,0.3507580339564423
-88.3,0.9378610137015968,0.3303988744466861
-88.2,0.9192523011358148,0.3110616032520915
-88.09999999999999,0.9015072840899635,0.2927462203726583
-88,0.882270429327868,0.2740378035258553
-87.90000000000001,0.861777290173146,0.2576089836897972
-87.8,0.8459952174907739,0.2418090182015309
-87.7,0.8269153982777567,0.2284458633109573
-87.59999999999999,0.8135673766060987,0.21461106765954
-87.5,0.7936238618731508,0.2013265195624404
-87.40000000000001,0.7774492003180828,0.1881205782588148
-87.3,0.7588404877523007,0.1755434913029808
-87.2,0.7387399374702746,0.1645385402166261
-87.09999999999999,0.7191104938354833,0.1521972736412141
-87,0.7012869590150929,0.1437863467395001
-86.90000000000001,0.67993012434044,0.1344321383160986
-86.8,0.6625776961672846,0.1264928521752285
-86.7,0.6402786481981617,0.1177674980996187
-86.59999999999999,0.6242610221921721,0.1117147750021236
-86.5,0.6013338320267358,0.1049545907633628
-86.40000000000001,0.5813117995192488,0.100552610328821
-86.3,0.5589342337755868,0.09662227065512285
-86.2,0.5367922213555423,0.09261332418795079
-86.09999999999999,0.5116665335030095,0.0884471641338308
-86,0.4899171099556608,0.0865606010904557
-85.90000000000001,0.4643988332304322,0.08475264484055457
-85.8,0.4440627296247885,0.08388797011234099
-85.7,0.4219207172047439,0.08624617391655985
-85.59999999999999,0.4016631313736394,0.08648199429698174
-85.5,0.3795996367281341,0.08884019810120061
-85.40000000000001,0.3575361420826287,0.09080536793804966
-85.3,0.3372785562515241,0.09473570761174777
-85.2,0.3150580260569404,0.0981944065246021
-85.09999999999999,0.2961352423930017,0.1033824548938836
-85,0.2736006411002614,0.1069197606002119
-84.90000000000001,0.2545993396617834,0.1164311826105613
-84.8,0.2333995405362089,0.1204401290777334
-84.7,0.2131419547051044,0.1305017986424005
-84.59999999999999,0.1936695466193915,0.1375764100550571
-84.5,0.1745897274063744,0.1473236524458284
-84.40000000000001,0.1559810148405923,0.1578569627713393
-84.3,0.1374508200493494,0.1674469915751627
-84.2,0.1174287875418623,0.1798668649440487
-84.09999999999999,0.100625983790481,0.1906359956499815
-84,0.08319503784278638,0.2039205437470811
-83.90000000000001,0.06545002079693511,0.2164976307029151
-83.8,0.05021757253633711,0.2287602904848532
-83.7,0.03396439320672996,0.2428309065166924
-83.59999999999999,0.01912453381882778,0.2552507798855784
-83.5,0.00365653223461229,0.2711293521673187
-83.40000000000001,-0.01141888047690738,0.2865362836882153
-83.3,-0.02775057758105369,0.3035939578720651
-83.2,-0.04259043696895586,0.3225381950992899
-83.09999999999999,-0.05625252973877056,0.3408535779787231
-83,-0.07046424693035942,0.3601122423798438
-82.90000000000001,-0.08420485747471329,0.3796853339548604
-82.8,-0.0976313969209105,0.3996514594972468
-82.7,-0.1095660986508636,0.419932012213529
-82.59999999999999,-0.121657835929895,0.4408414192776029
-82.5,-0.1348488220524747,0.4605717244395674
-82.40000000000001,-0.1444279905462528,0.4836035149274383
-82.3,-0.1546353012363443,0.5027835725350851
-82.2,-0.1650781652500532,0.525579542642534
-82.09999999999999,-0.1736366026748222,0.5470391972609258
-82,-0.182116522325052,0.5698351673683747
-81.90000000000001,-0.189261639808116,0.5927097442692977
-81.8,-0.1969563817129542,0.6164489958984343
-81.7,-0.2027666970288524,0.6408957086688365
-81.59999999999999,-0.2090481189919856,0.6639274991567073
-81.5,-0.214465845435188,0.6884528187205836
-81.40000000000001,-0.2190198763584595,0.712427890730142
-81.3,-0.2243590850271227,0.7353810744245389
-81.2,-0.2267146182632977,0.7608496755101026
-81.09999999999999,-0.2311901314120301,0.7834098252371298
-81,-0.2329175224518917,0.8093500670835373
-80.90000000000001,-0.2351945379135275,0.8335609594735176
-80.8,-0.2367648934043108,0.85761463827655
-80.7,-0.2375500711497024,0.8839479140903274
-80.59999999999999,-0.2380211777969374,0.9069010977847243
-80.5,-0.2376285889242416,0.934649295881033
-80.40000000000001,-0.2359797156589191,0.9590960086514351
-80.3,-0.2332315935500484,0.984250182563103
-80.2,-0.2303264358920993,1.009875997235615
-80.09999999999999,-0.2282064559795418,1.035737632288548
-80,-0.2258509227433669,1.061835087721904
-79.90000000000001,-0.2205902318492428,1.085417125764092
-79.8,-0.2161932364750496,1.10978523174102
-79.7,-0.210696992257308,1.134939405652688
-79.59999999999999,-0.2033948392251657,1.159071691249195
-79.5,-0.1965637928402584,1.183439797226123
-79.40000000000001,-0.1894186753571943,1.207257655648734
-79.3,-0.181174309030582,1.231075514071344
-79.2,-0.1732440138021263,1.25520779966785
-79.09999999999999,-0.1646855763773574,1.2780037697753
-79,-0.1546353012363443,1.300799739882748
-78.90000000000001,-0.1437998483499395,1.322966855642406
-78.8,-0.135476964248788,1.348828490695339
-78.7,-0.12118672928266,1.369109043411622
-78.59999999999999,-0.1113720074652644,1.389782630095274
-78.5,-0.09920175241169379,1.408176619768181
-78.40000000000001,-0.08718853290720155,1.42680642982151
-78.3,-0.07423310010823934,1.448344691233375
-78.2,-0.05970731181849382,1.467446142047548
-78.09999999999999,-0.04730150344130576,1.485918738513929
-78,-0.03269719737702108,1.501954524382618
-77.90000000000001,-0.01762178466550141,1.52105597519679
-77.8,-0.002860443052138401,1.540393246391385
-77.7,0.01300014740477292,1.558001168129552
-77.59999999999999,0.02666224017458762,1.574587201552558
-77.5,0.04448577499497806,1.589679705899559
-77.40000000000001,0.06089598987366354,1.607130414050779
-77.3,0.07942618466490647,1.619078646658821
-77.2,0.09497270402366113,1.632913442310238
-77.09999999999999,0.1106762589314941,1.644547247744385
-77,0.129206453722737,1.657438761874114
-76.90000000000001,0.14679443521951,1.671981018666798
-76.8,0.1654816655598312,1.682828756166204
-76.7,0.1829126115075259,1.69265460535045
-76.59999999999999,0.2017568773969254,1.701694386599955
-76.5,0.2231922298461175,1.710734167849461
-76.40000000000001,0.2436068512263004,1.720953051001076
-76.3,0.2622940815666216,1.729914225457108
-76.2,0.2827087029468045,1.736831623282816
-76.09999999999999,0.3028092532288307,1.745871404532322
-76,0.3244016412271011,1.750037564586442
-75.90000000000001,0.3437955315382749,1.75774103034689
-75.8,0.3617761019077436,1.760885302085849
-75.7,0.3801492611499082,1.763715146650911
-75.59999999999999,0.3999357403337778,1.767645486324609
-75.5,0.4202718439394215,1.771261398824412
-75.40000000000001,0.4395086987015169,1.77063254447662
-75.3,0.4580388934927598,1.772440500726521
-75.2,0.4791601748437952,1.771261398824412
-75.09999999999999,0.5003599739693697,1.777314121921907
-75,0.5209316308986309,1.771340005617886
-74.90000000000001,0.5397758967880305,1.77440567056337
-74.8,0.5584631271283518,1.767645486324609
-74.7,0.5787207129594564,1.765208675726917
-74.59999999999999,0.5988212632414825,1.762536044748802
-74.5,0.6179010824544997,1.753103229531926
-74.40000000000001,0.6361957239221251,1.749958957792968
-74.3,0.6550399898115247,1.744142055075895
-74.2,0.6752975756426293,1.736674409695868
-74.09999999999999,0.6938277704338722,1.730936113772269
-74,0.7125150007741934,1.719773949098967
-73.90000000000001,0.7303385355945838,1.714428687142737
-73.8,0.7480835526404351,1.702008813773851
-73.7,0.7661426407844431,1.693990920839507
-73.59999999999999,0.7834165511830594,1.682435722198834
-73.5,0.8005334260325974,1.673474547742803
-73.40000000000001,0.8167080875876653,1.662548203449922
-73.3,0.8343745868589775,1.650442757254932
-73.2,0.8518840505812112,1.639280592581629
-73.09999999999999,0.86703798106727,1.624974156169368
-73,0.8839193025931905,1.611846821659217
-72.90000000000001,0.8979739842357011,1.598090632801273
-72.8,0.9110864525837415,1.577417046117621
-72.7,0.9267114897170354,1.562167328183673
-72.59999999999999,0.9406091358104676,1.544087765684661
-72.5,0.9533290152858124,1.527737552642077
-72.40000000000001,0.9670696258301662,1.512959475468972
-72.3,0.9801035764036676,1.494565485796065
-72.2,0.9932160447517081,1.475857068949262
-72.09999999999999,1.004915193158044,1.459035215145834
-72,1.01842025037878,1.440484011885979
-71.90000000000001,1.028156454421637,1.422090022213072
-71.8,1.039934120602511,1.402045289877212
-71.7,1.049827360194446,1.380507028465346
-71.59999999999999,1.05979911756092,1.362270252379387
-71.5,1.071184194869099,1.340417563793625
-71.40000000000001,1.07958559674479,1.3214733265664
-71.3,1.088850694140411,1.298598749665477
-71.2,1.096780989368867,1.278554017329617
-71.09999999999999,1.104632766822783,1.259059532548074
-71,1.112248990953082,1.237364057549261
-70.90000000000001,1.116410433003658,1.214803907822234
-70.8,1.121435570574165,1.18972834070404
-70.7,1.128816241380846,1.16968360836818
-70.59999999999999,1.132349541235109,1.1472806722281
-70.5,1.136039876638449,1.122440925490328
-70.40000000000001,1.143263511896052,1.104282756197843
-70.3,1.146561258426697,1.079678829840493
-70.2,1.152057502644439,1.059634097504633
-70.09999999999999,1.150016040506421,1.031728685821376
-70,1.152057502644439,1.008932715713927
-69.90000000000001,1.149309380535568,0.9844073961500509
-69.8,1.150016040506421,0.9611397852817581
-69.7,1.149937522731882,0.9386582423482049
-69.59999999999999,1.148288649466559,0.915705058653808
-69.5,1.147739025044785,0.8918085934377236
-69.40000000000001,1.147032365073932,0.8690912301237484
-69.3,1.145697562906766,0.8448803377337681
-69.2,1.1425568519252,0.822320188006741
-69.09999999999999,1.139808729816329,0.7980306888232868
-69,1.135804323314832,0.7749988983354159
-68.90000000000001,1.131564363489717,0.7512596467062793
-68.8,1.127402921439141,0.7292497445335699
-68.7,1.122691854966791,0.7066895948065428
-68.59999999999999,1.116803021876354,0.6846796926338334
-68.5,1.116331915229119,0.6623553632872281
-68.40000000000001,1.107930513353428,0.6422320241578938
-68.3,1.097644684888798,0.6173922774201218
-68.2,1.091127709602047,0.5978977926385792
-68.09999999999999,1.079428561195711,0.5741585410094426
-68,1.067807930563915,0.5523844592171552
-67.90000000000001,1.060898366404468,0.5327327608486646
-67.8,1.050298466841681,0.5096223635673197
-67.7,1.039384496180737,0.4894990244379855
-67.59999999999999,1.030433469883272,0.4692970785151772
-67.5,1.019519499222328,0.4479946374837335
-67.40000000000001,1.011118097346638,0.4309369632998837
-67.3,0.9956500957624222,0.4100275562358098
-67.2,0.9845790895524,0.3943061975410174
-67.09999999999999,0.969346641291802,0.3746544991725268
-67,0.958432670630858,0.3588545336842605
-66.90000000000001,0.9440639178901908,0.3413252187395669
-66.8,0.9316581095130028,0.3249750056969828
-66.7,0.9172108389977964,0.3094108605891382
-66.59999999999999,0.8986806442065536,0.2923531864052885
-66.5,0.8858037291821305,0.2782039635799753
-66.40000000000001,0.8680587121362792,0.2648408086894017
-66.3,0.8544751371410036,0.2495124839619792
-66.2,0.8368871556442308,0.2378786785278328
-66.09999999999999,0.8200058341183103,0.2231792081482019
-66,0.8032815481414681,0.2120170434748992
-65.90000000000001,0.7872639221354785,0.2002260244538049
-65.8,0.771324813904028,0.1884350054327106
-65.7,0.7548360812508034,0.1774300543463559
-65.59999999999999,0.7367769931067955,0.1682330595099023
-65.5,0.7212304737480407,0.1559703997279643
-65.40000000000001,0.7027002789567979,0.1486599679348858
-65.3,0.6836989775183199,0.1396201866853801
-65.2,0.6664250671197036,0.1327027888596715
-65.09999999999999,0.6493867100447048,0.1265714589687024
-65,0.6313276219006969,0.1194182407625719
-64.90000000000001,0.6146818536983939,0.112815270110759
-64.8,0.5963872122307685,0.1062122994589462
-64.7,0.5784066418612998,0.1034610616873576
-64.59999999999999,0.5602690359427526,0.09803719293765417
-64.5,0.5396973790134914,0.09615062989427908
-64.40000000000001,0.5209316308986309,0.09119840190541947
-64.3,0.4991036895767431,0.09025512038373193
-64.2,0.4827719924725968,0.08632478071003381
-64.09999999999999,0.4618077466706398,0.08695363505782551
-64,0.4421783030358485,0.08239444103633571
-63.9,0.4236481082446056,0.08475264484055457
-63.8,0.4055890201005977,0.0865606010904557
-63.7,0.3893358407709905,0.0871894554382474
-63.6,0.3704130571070517,0.0897048728294142
-63.5,0.3536887711302096,0.09143422228584136
-63.4,0.33767114512422,0.09607202310080512
-63.3,0.3199261280783687,0.09607202310080512
-63.2,0.3038299842978399,0.1012600714700866
-63.1,0.2833368451431179,0.1047973771764149
-63,0.266769594715354,0.1124222361433892
-62.9,0.2474542221787195,0.1181605320669885
-62.8,0.2312010428491123,0.1264928521752285
-62.7,0.2112575281161644,0.1334888567944111
-62.6,0.1931984399721565,0.1408778953809635
-62.5,0.1762386006716968,0.1470092252719326
-62.4,0.1608491168620205,0.1569136812496518
-62.3,0.1436537242379434,0.1661106760861054
-62.2,0.1281072048791887,0.1764081660311944
-62.1,0.1119325433241208,0.1877275442914449
-62,0.09779934390707107,0.1966887187474766
-61.9,0.08382318003909971,0.2073006358664615
-61.8,0.06804110735672755,0.2196419024418736
-61.7,0.05351531906698204,0.2308040671151762
-61.6,0.03883249522815819,0.2429095133101664
-61.5,0.02556299133103931,0.2566657021681097
-61.4,0.0108016497176763,0.268456721189204
-61.3,-0.005608565161009174,0.2826059440145172
-61.2,-0.01824992686181473,0.2941611426551896
-61.1,-0.03136239520985527,0.3105899624912477
-61,-0.04235488364533837,0.3255252532513005
-60.9,-0.05585994086607474,0.3427401410220982
-60.8,-0.06865833811595863,0.3601122423798438
-60.7,-0.07980786210052004,0.3761480282485321
-60.6,-0.09331291932125642,0.3924982412911162
-60.5,-0.103598747785887,0.4097131290619139
-60.4,-0.1151408606431443,0.4289717934630347
-60.3,-0.126447420176784,0.4460294676468844
-60.2,-0.1331999487871522,0.4627727146568383
-60.1,-0.1450561327425661,0.4799876024276361
-60,-0.1513375547056993,0.4998751211765484
-59.9,-0.1618589364939474,0.5203914942732526
-59.8,-0.1688470184279331,0.5405148334025869
-59.7,-0.175442511489223,0.5607167793253951
-59.6,-0.1847076088848444,0.581862006769891
-59.5,-0.1904394064262035,0.6032430545948086
-59.4,-0.1975060061347283,0.6256459907348878
-59.3,-0.2024526259306957,0.6469484317663315
-59.2,-0.2072422101775848,0.6691155475259889
-59.1,-0.2138377032388746,0.6921473380138597
-59,-0.2190198763584595,0.7139214198061473
-58.9,-0.2215324451437128,0.7345163996963253
-58.8,-0.2243590850271227,0.7546397388256597
-58.7,-0.2277353493323068,0.7751561119223638
-58.6,-0.2302479181175601,0.7952794510516981
-58.5,-0.2304834714411776,0.8129659795833396
-58.4,-0.2331530757755092,0.8312027556692988
-58.3,-0.2355871267862233,0.8510116676247372
-58.2,-0.2377071066987808,0.8712136135475455
-58.1,-0.2366863756297716,0.8925160545789892
-58,-0.2370004467279283,0.9119319325670578
-57.9,-0.2353515734626058,0.9337846211528193
-57.8,-0.23684341117885,0.9556373097385807
-57.7,-0.2345663957172142,0.9777258187047642
-57.6,-0.2320538269319609,1.001072036366531
-57.5,-0.2301694003430209,1.022217263811027
-57.4,-0.2255368516452102,1.04351970484247
-57.3,-0.2233383539581136,1.06474353908044
-57.2,-0.2199620896529295,1.084080810275035
-57.1,-0.2153295409551188,1.104597183371739
-57,-0.2129740077189438,1.124563308914125
-56.9,-0.2069281390794281,1.145315502391251
-56.8,-0.2026096614797741,1.164102526031528
-56.7,-0.1964852750657192,1.185247753476024
-56.6,-0.1900468175535077,1.205056665431463
-56.5,-0.1840794666885311,1.224786970593427
-56.4,-0.1757565825873796,1.245696377657501
-56.3,-0.1697892317224031,1.266605784721575
-56.2,-0.1593463677086941,1.286100269503117
-56.1,-0.1505523769603077,1.306852462980244
-56,-0.1420724573100779,1.327054408903052
-55.9,-0.1317866288454473,1.345920039336803
-55.8,-0.1223644959007475,1.363999601835814
-55.7,-0.1120001496615777,1.382629411889143
-55.6,-0.1016358034224079,1.399372658899097
-55.5,-0.09252774157586477,1.418159682539374
-55.4,-0.08145673536584251,1.435846211071015
-55.3,-0.06999314028312444,1.453454132809183
-55.2,-0.05758733190593637,1.470669020579981
-55.1,-0.04439634578335665,1.488041121937726
-55,-0.03277571515156025,1.505884864056316
-54.9,-0.01785733798911891,1.519483839327311
-54.8,-0.005215976288313349,1.536069872750317
-54.7,0.007582420961570538,1.551948445032057
-54.6,0.02210820925131605,1.566097667857371
-54.5,0.03427846430488662,1.584098623562908
-54.4,0.05061016140903293,1.597540385246955
-54.3,0.06411521862976931,1.610196078996263
-54.2,0.07926914911582814,1.62520997654979
-54.1,0.09544381067089612,1.636293534429619
-54,0.1103621878333375,1.649106441765875
-53.9,0.1285783115264237,1.65893229095012
-53.8,0.1438892775615609,1.668993960514787
-53.7,0.1609276346365597,1.679605877633772
-53.6,0.1779659917115585,1.690768042307075
-53.5,0.1939836177175481,1.70020085752395
-53.4,0.2121997414106344,1.712777944479784
-53.3,0.228217367416624,1.719223701544649
-53.2,0.2472971866296411,1.72857790996805
-53.1,0.2635503659592482,1.735180880619863
-53,0.2813739007796387,1.738167938771874
-52.9,0.2988048467273333,1.744692302630213
-52.8,0.3147439549587838,1.749958957792968
-52.7,0.3320178653574001,1.755618646923093
-52.6,0.3481140091379289,1.756640535238255
-52.5,0.3650738484383885,1.762221617574906
-52.4,0.382426276611544,1.763950967031333
-52.3,0.3992290803629253,1.764108180618281
-52.2,0.4172881685069332,1.767173845563766
-52.1,0.4341694900328537,1.767881306705031
-52,0.4513648826569308,1.766780811596396
-51.9,0.4686387930555471,1.769453442574511
-51.8,0.4842638301888409,1.769689262954932
-51.7,0.5017732939110747,1.769296228987563
-51.6,0.5195968287314652,1.768667374639771
-51.5,0.5367922213555423,1.766387777629026
-51.4,0.5546942739504719,1.766309170835552
-51.3,0.5705548644073832,1.760728088498901
-51.2,0.588535434776852,1.758055457520786
-51.1,0.6062019340481641,1.754282331434036
-51,0.6225336311523104,1.749172889858228
-50.9,0.6419275214634842,1.749172889858228
-50.8,0.6576310763713171,1.745714190945374
-50.7,0.6750620223190118,1.737539084424082
-50.6,0.6924144504921672,1.734630633065545
-50.5,0.7092957720180877,1.733215710783014
-50.4,0.7257059868967731,1.722446580077081
-50.3,0.7390540085684312,1.711991876545044
-50.2,0.7562494011925083,1.703345129262908
-50.1,0.7698329761877839,1.692969032524345
-50,0.7860076377428519,1.684558105622632
-49.9,0.8010045326798323,1.674496436057964
-49.8,0.8144310721260295,1.664120339319401
-49.7,0.8305272159065583,1.653429815406942
-49.6,0.8425404354110506,1.640381087690265
-49.5,0.8582439903188835,1.629926384158228
-49.4,0.871277940892385,1.616720442854602
-49.3,0.884154855916808,1.602649826822763
-49.2,0.8993087864028668,1.5922737300842
-49.1,0.9119501481036724,1.578045900465413
-49,0.9250626164517129,1.563346430085782
-48.9,0.9402165469377718,1.552341478999427
-48.8,0.952229766442264,1.540000212424015
-48.7,0.9654207525648437,1.523964426555327
-48.6,0.9739006722150736,1.508478888240956
-48.5,0.9869346227885749,1.492914743133112
-48.4,0.9977700756749797,1.475542641775366
-48.3,1.00624999532521,1.461472025743527
-48.2,1.018655803702398,1.445907880635682
-48.1,1.026272027832697,1.427985531723619
-48,1.037185998493641,1.410770643952821
-47.9,1.046922202536497,1.394813464877607
-47.8,1.056344335481197,1.376183654824278
-47.7,1.064902772905966,1.356217529281892
-47.6,1.074089352527048,1.340338957000151
-47.5,1.081548541108269,1.323752923577145
-47.4,1.091520298474743,1.305437540697712
-47.3,1.097173578241563,1.289480361622498
-47.2,1.108401620000663,1.273208755373388
-47.1,1.111149742109534,1.253242629831001
-47,1.119158555112529,1.234848640158094
-46.9,1.125047388202966,1.215983009724343
-46.8,1.128973276929925,1.195938277388483
-46.7,1.130622150195247,1.171963205378925
-46.6,1.132820647882343,1.152547327390856
-46.5,1.137924303227389,1.132659808641943
-46.4,1.140201318689025,1.112850896686505
-46.3,1.142635369699739,1.092806164350645
-46.2,1.145933116230384,1.071582330112675
-46.1,1.145776080681306,1.051616204570289
-46,1.149466416084646,1.030942617886637
-45.9,1.14915234498649,1.011055099137724
-45.8,1.149466416084646,0.9892024105519626
-45.7,1.151821949320821,0.9707298140855816
-45.6,1.150565664928195,0.9495845866410857
-45.5,1.151507878222665,0.9285965727835378
-45.4,1.151586395997204,0.907687165719464
-45.3,1.15009455828096,0.8892931760465568
-45.2,1.148131613917481,0.8681479486020609
-45.1,1.146404222877619,0.8480246094727266
-45,1.145304974034071,0.828608731484658
-44.9,1.143184994121513,0.8090356399096414
-44.8,1.139102069845477,0.7889123007803072
-44.7,1.137217643256537,0.7679242869227593
-44.6,1.131799916813334,0.7472507002391072
-44.5,1.128502170282689,0.7267343271424032
-44.4,1.124340728232114,0.7088905850238137
-44.3,1.119786697308842,0.6893961002422712
-44.2,1.115546737483727,0.6684866931781972
-44.1,1.109971975491447,0.6504857374726599
-44,1.107930513353428,0.6326419953540705
-43.9,1.096702471594328,0.6123614426377882
-43.8,1.094268420583614,0.5960112295952041
-43.7,1.085867018707923,0.5742371478029166
-43.6,1.077465616832232,0.5585943959015982
-43.5,1.07110567709456,0.5388640907396337
-43.4,1.061212437502625,0.5221208437296797
-43.3,1.054067320019561,0.5037268540567726
-43.2,1.040876333896981,0.4849398304164957
-43.1,1.0334956630903,0.4702403600368648
-43,1.022032068007582,0.4522394043313274
-42.9,1.012138828415647,0.4369110796039048
-42.8,1.001695964401938,0.4183598763440498
-42.7,0.9904679226428373,0.40546836221432
-42.6,0.9797109875309717,0.3866027317805691
-42.5,0.9687184990954887,0.3710385866727245
-42.4,0.9567837973655356,0.3554744415648801
-42.3,0.9457127911555133,0.3400675100439835
-42.2,0.9337780894255603,0.3269401755338318
-42.1,0.9219219054701464,0.3136556274367322
-42,0.9084168482494099,0.2986417298832055
-41.9,0.8953828976759086,0.2847283274383142
-41.8,0.883212642622338,0.2730159152106938
-41.7,0.8711994231178458,0.2599671874940161
-41.6,0.8554958682100128,0.2483333820598697
-41.5,0.8422263643128939,0.2378000717343588
-41.4,0.8274650226995309,0.2267951206480041
-41.3,0.8136458943806379,0.2136677861378525
-41.2,0.7993556594145099,0.2038419369536072
-41.1,0.7848298711247643,0.1910290296173514
-41,0.7705396361586363,0.1820678551613197
-40.9,0.7554642234471167,0.1708270836945431
-40.8,0.7425873084226936,0.1654032149448397
-40.7,0.7269622712893998,0.1551843317932246
-40.6,0.7111801986070276,0.1493674290761514
-40.5,0.6944559126301855,0.1411923225548594
-40.4,0.6782812510751175,0.1329386092400933
-40.3,0.6609288229019621,0.1249207163057492
-40.2,0.6449111968959724,0.1181605320669885
-40.1,0.6291291242136002,0.1140729788063424
-40,0.6125618737858365,0.1064481198393681
-39.9,0.5982716388197085,0.1049545907633628
-39.8,0.5821754950391796,0.09803719293765417
-39.7,0.5678852600730516,0.09583620272038323
-39.6,0.5527313295869928,0.09104118831847155
-39.5,0.5372633280027773,0.08813273695993494
-39.4,0.5218738441931009,0.08483125163402853
-39.3,0.5057777004125721,0.08451682446013269
-39.2,0.4910163587992091,0.08223722744938779
-39.1,0.4741350372732887,0.08050787799296062
-39,0.4579603757182207,0.07940738288432515
-38.9,0.4413931252904569,0.0803506644060127
