#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-19 17:42:51.566.642.590
#Sample rate: 13.653Hz
#Samples: 3236
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001287322 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-509.26539294,-0.6704970799586579,0.702130400785053
-509.19214896,-0.9092696323322585,1.107112600762906
-509.11890498,-0.8187386382886014,1.51350972302329
-509.045661,-0.4399688939116697,1.615069700191649
-508.97241702,-0.05805843855317136,1.359990655368642
-508.89917304,0.06623519854232676,0.917827442077605
-508.82592906,-0.1587182255123809,0.5986052537798449
-508.75268508,-0.5689735974795177,0.6339783108431278
-508.6794411,-0.8777054869675143,0.9943904589212441
-508.60619712,-0.866163374110257,1.426885036614984
-508.53295314,-0.5382731476347042,1.622694559158623
-508.45970916,-0.1303733089037423,1.44307803607062
-508.38646518,0.06811962513126671,1.018365530930803
-508.3132212,-0.08263450198392999,0.6453762958968523
-508.23997722,-0.4720826636981881,0.5914520355737143
-508.16673324,-0.8302022333713195,0.890708098329088
-508.09348926,-0.9066000279979269,1.337116078467719
-508.02024528,-0.641916610026402,1.614519452637331
-507.9470013,-0.2223176228891044,1.524514674109645
-507.87375732,0.04935387701640629,1.133288662989735
-507.80051334,-0.01322478929130817,0.7179303662733194
-507.72726936,-0.3652199725503846,0.5678699975315257
-507.65402538,-0.7608710384532368,0.7877331988781977
-507.5807814,-0.9225391362293774,1.224472543419531
-507.5075374199999,-0.7380223660623398,1.573486706443923
-507.43429344,-0.3324780605675529,1.583233948834694
-507.36104946,0.005619476598091414,1.2647192216782
-507.28780548,0.03969619074808901,0.8180754211591471
-507.2145615,-0.249720326203273,0.5730580459008072
-507.14131752,-0.6646867646427598,0.6956060369267141
-507.06807354,-0.9148443943245393,1.103496688263103
-506.99482956,-0.8255696846735088,1.515474892860139
-506.92158558,-0.4494695446309087,1.63055523850602
-506.8483416,-0.06033545401480714,1.374611518954799
-506.77509762,0.06772703625857089,0.9320552716963921
-506.70185364,-0.1535360523927959,0.604579370083866
-506.62860966,-0.5597870178584354,0.6286330488868984
-506.55536568,-0.8817098934690117,0.980084022508983
-506.4821217,-0.8853217110978133,1.41352188172441
-506.40887772,-0.5742342883736418,1.629611956984332
-506.33563374,-0.1644500230537399,1.485289884166137
-506.26238976,0.06411521862976931,1.075198242612477
-506.18914578,-0.04447486355789582,0.6796488578514999
-506.1159018,-0.4184550236879385,0.5752590361180782
-506.04265782,-0.7983240169084185,0.8298664401802414
-505.96941384,-0.9270146493781098,1.270614731188747
-505.89616986,-0.7175292269076178,1.602571220029289
-505.82292588,-0.3042116617334535,1.580875745030475
-505.7496819,0.01833935607343613,1.238778979831792
-505.67643792,0.03663399754106157,0.8024326692578286
-505.60319394,-0.2644031500420969,0.5684988518793174
-505.52994996,-0.6834525127576202,0.7043313910023239
-505.45670598,-0.9238739383965433,1.116309595599359
-505.383462,-0.8250200602517346,1.5222350770989
-505.31021802,-0.446799940296577,1.633699510244978
-505.23697404,-0.059314722945798,1.381293096400086
-505.16373006,0.06843369622942337,0.9315836309355484
-505.09048608,-0.1458413104879578,0.6060728991598713
-505.0172421,-0.5620640333200712,0.6244668888327785
-504.94399812,-0.8881483509812232,0.9791407409872954
-504.87075414,-0.8934875596498865,1.419338784441483
-504.79751016,-0.578631283747835,1.637865670299098
-504.72426618,-0.1642144697301224,1.498181398295867
-504.6510222,0.0674914829349534,1.081172358916498
-504.57777822,-0.04321857916526918,0.6819284548622447
-504.50453424,-0.4212816635713484,0.5762809244332396
-504.43129026,-0.8064113476859525,0.8353689157234188
-504.35804628,-0.9351019801556438,1.279575905644779
-504.2848023,-0.7212980800854977,1.603514501550976
-504.21155832,-0.3141049013253883,1.595182181442736
-504.13831434,0.01606234061180035,1.261967983906611
-504.06507036,0.04770500375108383,0.8214555132785275
-503.99182638,-0.2443025997600706,0.5727436187269114
-503.9185824,-0.6600542159449491,0.6864090420902605
-503.84533842,-0.9212828518367508,1.084709664622826
-503.77209444,-0.8501457481042674,1.496766476013336
-503.69885046,-0.4955594782853985,1.645097495298703
-503.62560648,-0.0976313969209105,1.432073084984265
-503.5523625,0.07762027585050567,0.9986352257688381
-503.47911852,-0.08765963955443655,0.6370439757886124
-503.40587454,-0.4822114566137404,0.5914520355737143
-503.33263056,-0.8397028840905585,0.8890573556661349
-503.25938658,-0.9205761918658983,1.330670321402854
-503.1861426,-0.6705755977331972,1.620414962147878
-503.11289862,-0.2574935858826504,1.563267823292308
-503.03965464,0.04001026184624566,1.190671622225727
-502.96641066,0.02336449364394269,0.7639153404555872
-502.89316668,-0.2984013464175553,0.5631535899230879
-502.8199226999999,-0.7021397430979415,0.7244547301316582
-502.74667872,-0.92041915631682,1.133996124131001
-502.67343474,-0.8084528098239708,1.51846195101215
-502.60019076,-0.440597036107983,1.623244806712941
-502.52694678,-0.06276950502552125,1.374218484987429
-502.4537028,0.07267365605453828,0.9429816159892729
-502.38045882,-0.12118672928266,0.6126758698116841
-502.30721484,-0.5161311352146597,0.6048937972577618
-502.23397086,-0.8466124482500049,0.9203428594687718
-502.16072688,-0.8960786462096789,1.348199636347547
-502.0874829,-0.6348500103178771,1.609252797474576
-502.01423892,-0.2309545780884126,1.529545508891978
-501.94099494,0.04495688164221306,1.154198070053809
-501.86775096,0.01111572081583296,0.7433989673588831
-501.79450698,-0.3088442104312642,0.5625247355752963
-501.721263,-0.7051234185304297,0.731136307576945
-501.64801902,-0.9084844545868669,1.138319497772069
-501.57477504,-0.7893729906109537,1.510208237697384
-501.50153106,-0.4252860700728459,1.602492613235815
-501.42828708,-0.05672363638600555,1.35181554884735
-501.3550431,0.06788407180764922,0.9227010632729906
-501.28179912,-0.133592537659848,0.6058370787794494
-501.20855514,-0.5241399482176545,0.6109465203552569
-501.13531116,-0.8440998794647517,0.9311905969681785
-501.06206718,-0.8816313756944725,1.354016539064621
-500.9888232,-0.6101169113380401,1.598169239594747
-500.91557922,-0.2109325455809255,1.501325670034826
-500.84233524,0.04903980591824963,1.126214051577079
-500.76909126,-0.0008974986886592769,0.7255552252402937
-500.69584728,-0.3299654917822996,0.5640968714447755
-500.6226033,-0.7145455514751295,0.7501591515976438
-500.54935932,-0.9030667281436645,1.157342341792768
-500.47611534,-0.7730412935068074,1.520191300468577
-500.4028713599999,-0.4028299865546447,1.5922737300842
-500.32962738,-0.0451815235287483,1.335858369772136
-500.2563834,0.06215227426629018,0.9043070736000836
-500.18313942,-0.1452916860661836,0.6021425594861731
-500.10989544,-0.5328554211915019,0.6175494910070698
-500.03665146,-0.849988712555189,0.9410164461524239
-499.96340748,-0.8796684313309934,1.359283194227376
-499.8901635,-0.6104309824361968,1.603357287964029
-499.81691952,-0.214465845435188,1.514531611338451
-499.74367554,0.04794055707470132,1.134703585272266
-499.67043156,0.003263943361916466,0.7336517249681118
-499.59718758,-0.3176382011796507,0.5639396578578276
-499.5239436,-0.7053589718540472,0.7382109189896016
-499.45069962,-0.9087985256850236,1.142485657826189
-499.37745564,-0.7921211127198244,1.512173407534233
-499.30421166,-0.4349437563411631,1.614912486604701
-499.23096768,-0.06418282496722623,1.361248364064225
-499.1577237,0.07086774724013749,0.946911955662971
-499.08447972,-0.110743865268951,0.6206151559525542
-499.01123574,-0.4990927781396609,0.602535593453543
-498.93799176,-0.8334214621274253,0.9037568260457658
-498.86474778,-0.9029882103691254,1.330748928196328
-498.7915038,-0.655735738345295,1.603278681170555
-498.71825982,-0.2555306415191712,1.548568352912677
-498.64501584,0.03537771314843493,1.194601961899426
-498.57177186,0.02956739783253672,0.7772784953461608
-498.49852788,-0.2718623386233175,0.5670053228033121
-498.4252839,-0.6690052422424139,0.7018159736111571
-498.35203992,-0.9075422412923969,1.091312635274639
-498.27879594,-0.8257267202225871,1.479158554275168
-498.20555196,-0.4921832139802144,1.627961214321379
-498.13230798,-0.1047765144039745,1.426492002647614
-498.059064,0.07471511819255656,1.009247142887823
-497.98582002,-0.06779464259602781,0.652293693722561
-497.91257604,-0.4362785585083289,0.581704793182943
-497.83933206,-0.7958114481231653,0.8428365611034452
-497.76608808,-0.919948049669585,1.267156032275893
-497.6928441,-0.7110907693954063,1.574665808346032
-497.61960012,-0.3281595829678988,1.588264783617028
-497.54635614,0.0005943390275848572,1.269199808906216
-497.47311216,0.05940415215741941,0.8505400268638934
-497.39986818,-0.1953075084476317,0.5837485698132661
-497.3266242,-0.5908015388014055,0.6462409706250659
-497.25338022,-0.8796684313309934,0.9973775170732546
-497.18013624,-0.8715025827789202,1.406211449931332
-497.10689226,-0.5771394460315908,1.616170195300284
-497.03364828,-0.1841579844630703,1.49228588878532
-496.9604043,0.05814786776479277,1.115837954838516
-496.88716032,-0.005530047386470009,0.7191880749689028
-496.81391634,-0.3285521718405946,0.5644112986186713
-496.74067236,-0.7178432980057744,0.7455213507826801
-496.66742838,-0.9186917652769584,1.148223953749788
-496.5941844,-0.795732930348626,1.51012963090391
-496.52094042,-0.4463288336493421,1.622458738778201
-496.44769644,-0.0727412623919952,1.376262261617752
-496.37445246,0.07832693582135816,0.9751317945201234
-496.30120848,-0.0855396596418791,0.6330350293214403
-496.2279645,-0.4631316374007233,0.5865784143783287
-496.15472052,-0.8104942719619891,0.8599728420807689
-496.08147654,-0.9138236632555301,1.283034604557633
-496.00823256,-0.6948375900657991,1.575373269487298
-495.93498858,-0.3080590326858726,1.569556366770225
-495.8617446,0.009074258677814672,1.254814765700481
-495.78850062,0.05555678120500032,0.8315171828431946
-495.71525664,-0.2021385548325391,0.5760451040528177
-495.64201266,-0.5932355898121197,0.650249917092238
-495.56876868,-0.8755069892804177,0.9999715412578953
-495.4955247,-0.8651426430412479,1.410613430365873
-495.42228072,-0.5719572729120059,1.616641836061128
-495.34903674,-0.1799965424124945,1.490713752915841
-495.27579276,0.06089598987366354,1.104597183371739
-495.20254878,-0.00411672744476504,0.7151791285017307
-495.1293048,-0.332556578342092,0.563074983129614
-495.05606082,-0.7110122516208671,0.7455213507826801
-494.98281684,-0.9040089414381345,1.140441881195866
-494.90957286,-0.7939270215342252,1.505649043675894
-494.83632888,-0.4426384982460013,1.607916481985518
-494.7630849,-0.07541086672632681,1.378699072215445
-494.68984092,0.07259513827999911,0.9673497219662012
-494.61659694,-0.08412633970017412,0.6331922429083882
-494.54335296,-0.4490769557582128,0.5815475795959951
-494.47010898,-0.7908648283271978,0.8421290999621796
-494.396865,-0.8998474993875588,1.248604829016038
-494.32362102,-0.7091278250319272,1.55477828959712
-494.25037704,-0.3382098581089119,1.57026382791149
-494.17713306,-0.01110480937875072,1.274859498036341
-494.10388908,0.06136709652089853,0.8663399923521599
-494.0306451,-0.159267849934155,0.5890938317694955
-493.95740112,-0.5399220209000266,0.6184141657352833
-493.88415714,-0.8427650772975859,0.9326841260441838
-493.81091316,-0.8792758424582976,1.339945923032781
-493.73766918,-0.6269982328639606,1.586692647747549
-493.6644252,-0.2428892798183657,1.516182354001405
-493.59118122,0.03404291098126912,1.180924379834956
-493.51793724,0.03718362196283573,0.7837242524110256
-493.44469326,-0.2386493199932508,0.5667695024228903
-493.37144928,-0.6218945775189149,0.6696657950803067
-493.2982052999999,-0.8707959228080677,1.023396365713136
-493.22496132,-0.8452776460828392,1.417609434985056
-493.15171734,-0.5469101028340123,1.595418001823159
-493.07847336,-0.1705744094677948,1.462022273297845
-493.00522938,0.05854045663748859,1.096029042883077
-492.9319854,-0.003095996375755895,0.7151005217082568
-492.85874142,-0.3131626880309183,0.5611884200862389
-492.78549744,-0.6803118017760535,0.7222537399143872
-492.71225346,-0.8824165534398641,1.095871829296129
-492.63900948,-0.8012291745663677,1.456912831722037
-492.5657655,-0.4822899743882796,1.589679705899559
-492.49252152,-0.1179675005265542,1.408648260529024
-492.41927754,0.06811962513126671,1.022688904571871
-492.34603356,-0.03513124838773519,0.6744608094822183
-492.27278958,-0.3681251302083338,0.5666122888359423
-492.1995456,-0.7258521110087692,0.7687889616509729
-492.12630162,-0.8893261175993107,1.158285623314455
-492.05305764,-0.7619702872967852,1.498574432263237
-491.97981366,-0.4173557748443902,1.578753361606678
-491.90656968,-0.06803019591964531,1.351186694499558
-491.8333257,0.07251662050545996,0.9583885475101694
-491.76008172,-0.07784491773704093,0.6348429855713414
-491.68683774,-0.4306252787415091,0.5799754437265159
-491.61359376,-0.7721775979868766,0.8258574937130694
-491.54034978,-0.8888550109520758,1.226044679289011
-491.4671058,-0.7174507091330786,1.533475848565676
-491.39386182,-0.3568970884492332,1.56311060970536
-491.32061784,-0.02994907526815031,1.301349987437066
-491.24737386,0.06827666068034505,0.9007697678937552
-491.17412988,-0.1218933892535125,0.6070161806815588
-491.1008859,-0.4881002897041778,0.5999415692689022
-491.02764192,-0.8068824543331875,0.8815897102861084
-490.95439794,-0.8850076399996566,1.287043551024805
-490.88115396,-0.6734807553911463,1.561302653455459
-490.80790998,-0.3009924329773477,1.542358416228234
-490.734666,0.00397060333276895,1.245696377657501
-490.66142202,0.05814786776479277,0.8455877988750339
-490.58817804,-0.1693181250751681,0.5866570211718026
-490.51493406,-0.5433768029797499,0.6254887771479399
-490.44169008,-0.8342066398728168,0.9359070045766164
-490.3684461,-0.8744077404368693,1.33593697656561
-490.29520212,-0.6296678371982922,1.57977524992184
-490.22195814,-0.2527825194103004,1.520034086881629
-490.14871416,0.02870370231260591,1.198532301573124
-490.07547018,0.04527095274036971,0.8021182420839328
-490.0022262,-0.2089696012174464,0.5740799342159687
-489.92898222,-0.5841275279655765,0.6474986793206493
-489.85573824,-0.8545427434784606,0.9797695953350871
-489.78249426,-0.8620804498342205,1.371545854009314
-489.70925028,-0.5975540674117737,1.589050851551767
-489.6360063,-0.2239664961544269,1.505413223295472
-489.56276232,0.03977470852262817,1.175579117878727
-489.48951834,0.04110951068979397,0.7868685241499841
-489.41627436,-0.2207472673983212,0.5699137741618487
-489.34303038,-0.5964548185682255,0.6526081208964568
-489.2697864,-0.8617663787360638,0.9872372407151135
-489.19654242,-0.8645145008449345,1.37602644123733
-489.12329844,-0.6046206671202986,1.593767259160205
-489.05005446,-0.2314256847356476,1.515396286066665
-488.97681048,0.0385969419045407,1.190357195051832
-488.9035665,0.05108126805626792,0.7992883975188702
-488.83032252,-0.2037874280978615,0.5697565605749008
-488.75707854,-0.5783172126496783,0.6379872573102999
-488.68383456,-0.8557990278710873,0.9638910230533468
-488.61059058,-0.8740151515641735,1.356531956455788
-488.5373466,-0.6268411973148823,1.590072739866929
-488.46410262,-0.2531751082829963,1.534026096119994
-488.39085864,0.03113775332332002,1.213310378746228
-488.31761466,0.06089598987366354,0.8165818920831418
-488.24437068,-0.1825091111977478,0.57132869644438
-488.1711267,-0.5563322357787122,0.6228161461698252
-488.09788272,-0.8448850572101433,0.9381866015873612
-488.02463874,-0.8800610202036893,1.334443447489604
-487.95139476,-0.6445076965861943,1.582369274106481
-487.87815078,-0.2709986431033867,1.541572348293494
-487.8049068,0.0228933869967077,1.23178297521261
-487.73166282,0.06788407180764922,0.8325390711583561
-487.65841884,-0.1608382054249383,0.5744729681833385
-487.58517486,-0.5320702434461102,0.6081166757901942
-487.51193088,-0.8292600200768495,0.9100453695236828
-487.4386869,-0.8831232134107166,1.306538035806348
-487.36544292,-0.6617816069848107,1.567512590139902
-487.29219894,-0.2943969399160579,1.54565990155414
-487.21895496,0.009466847550510497,1.252849595863631
-487.14571098,0.07322328047631244,0.8541559393636957
-487.072467,-0.1364976953177972,0.5819406135633649
-486.99922302,-0.5005846158559051,0.592238103508454
-486.92597904,-0.8035847078025425,0.8745937056669258
-486.85273506,-0.8786477002619842,1.264876435265148
-486.77949108,-0.6831384416594636,1.544087765684661
-486.7062471,-0.3232129631719314,1.547703678184464
-486.63300312,-0.01251812932045569,1.279733119231727
-486.55975914,0.07840545359589732,0.8852056227859108
-486.48651516,-0.1114505252398035,0.5940460597583551
-486.41327118,-0.4647019928915067,0.5778530603027189
-486.3400272,-0.7779093955282357,0.8371768719733199
-486.26678322,-0.873308491593321,1.215983009724343
-486.19353924,-0.7067722917957522,1.514924645305821
-486.12029526,-0.3578393017437032,1.544716620032453
-486.04705128,-0.0380364060456843,1.308345992056249
-485.9738073,0.07809138249774067,0.919871218707928
-485.90056332,-0.07666715111895345,0.6169206366592781
-485.82731934,-0.4133513683428928,0.5632321967165619
-485.75407536,-0.7365305283460957,0.7901700094758906
-485.68083138,-0.8715811005534594,1.164495559998898
-485.6075874,-0.7383364371604965,1.477979452373059
-485.53434342,-0.4153143127063719,1.55556435753186
-485.46109944,-0.08145673536584251,1.358104092325267
-485.38785546,0.07793434694866233,0.9899884784867022
-485.31461148,-0.02500245547218292,0.6593683051352176
-485.2413675,-0.3323210250184745,0.5492401874781967
-485.16812352,-0.6731666842929895,0.7181661866537412
-485.09487954,-0.8612952720888288,1.072525611634362
-485.02163556,-0.7922781482689029,1.417530828191582
-484.94839158,-0.5001920269832092,1.56311060970536
-484.8751476,-0.1437998483499395,1.421146740691384
-484.80190362,0.06631371631686592,1.072525611634362
-484.72865964,0.01936008714244528,0.7168298711646839
-484.65541566,-0.2571795147844937,0.5496332214455665
-484.58217168,-0.6106665357598143,0.6655782418196606
-484.5089277,-0.8443354327883692,1.000207361638317
-484.43568372,-0.8261193090952829,1.363842388248866
-484.36243974,-0.5692876685776743,1.564368318400943
-484.28919576,-0.2096762611882989,1.475542641775366
-484.21595178,0.0428369017296556,1.152861754564752
-484.1427078,0.05406494348875619,0.7844317135522914
-484.06946382,-0.1865135176992452,0.5624461287818223
-483.99621984,-0.5401575742236442,0.6188858064961271
-483.92297586,-0.8146557140125649,0.9190065439797145
-483.84973188,-0.858076043332723,1.293017667328826
-483.7764878999999,-0.6495328341567009,1.547546464597515
-483.70324392,-0.2981657930939378,1.531039037967983
-483.62999994,-0.001447123110433432,1.256151081189538
-483.55675596,0.08131061125384642,0.880567821970947
-483.48351198,-0.096924736950058,0.5989982877472146
-483.410268,-0.4338445074976148,0.5707784488900622
-483.33702402,-0.7510563166358413,0.8060485817576309
-483.26378004,-0.8791188069092193,1.181474627389274
-483.19053606,-0.7450104479963255,1.496216228459018
-483.11729208,-0.4195542725314868,1.573172279270027
-483.0440481,-0.08090711094406836,1.380742848845768
-482.97080412,0.08657130214797047,1.01136952631162
-482.89756014,-0.00490190519015669,0.6721026056779994
-482.82431616,-0.3095508704021167,0.5450740274240766
-482.75107218,-0.6599756981704099,0.6996935901873601
-482.6778282,-0.8713455472298419,1.055625151037461
-482.60458422,-0.8214867603974721,1.416037299115577
-482.53134024,-0.5418064474889667,1.586928468127971
-482.45809626,-0.1827446645213653,1.476878957264424
-482.38485228,0.0596397054810369,1.140363274402392
-482.3116083,0.05626344117585281,0.768553141270551
-482.23836432,-0.1945223307022401,0.5528560999779989
-482.16512034,-0.5570388957495647,0.6198290880178147
-482.09187636,-0.8291815023023104,0.9299328882725951
-482.01863238,-0.8642004297467779,1.31094001624089
-481.9453884,-0.6494543163821618,1.561066833075037
-481.87214442,-0.2921199244544221,1.54188677546739
-481.79890044,0.008446116481501353,1.266684391515049
-481.72565646,0.08947645980591958,0.8782882249602021
-481.65241248,-0.09433365039026556,0.5931813850301415
-481.5791685,-0.4392622339408172,0.5662192548685725
-481.50592452,-0.7636191605621077,0.8132017999637614
-481.43268054,-0.8846150511269608,1.195388029834165
-481.35943656,-0.7429689858583072,1.512645048295076
-481.28619258,-0.4091114085177779,1.58016828388921
-481.2129486,-0.06928648031227194,1.372017494770158
-481.13970462,0.09191051081663369,1.00185810430127
-481.06646064,-0.01102629160421155,0.6625125768741761
-480.99321666,-0.3243907297900189,0.5449168138371288
-480.91997268,-0.6777207152162612,0.7137642062191993
-480.8467287,-0.875192918182261,1.074412174677738
-480.77348472,-0.8120646274527724,1.429872094766994
-480.70024074,-0.5227266282759495,1.585277725465017
-480.62699676,-0.1646855763773574,1.461629239330475
-480.55375278,0.06780555403311006,1.125113556468443
-480.4805088,0.04990350143818045,0.7533820301300763
-480.40726482,-0.2085770123447506,0.5513625709019937
-480.33402084,-0.5668536175669603,0.6276897673652109
-480.26077686,-0.8331859088038077,0.9396015238698925
-480.18753288,-0.8623945209323771,1.315892244229749
-480.1142889,-0.6452143565570468,1.559573303999032
-480.04104492,-0.2931406555234312,1.53889971731538
-479.96780094,0.003735050009151455,1.268413740971476
-479.89455696,0.08947645980591958,0.8885071081118171
-479.82131298,-0.08027896874775504,0.6015923119318555
-479.748069,-0.416806150422616,0.5591446434559159
-479.67482502,-0.739514203778584,0.7838028592044997
-479.60158104,-0.8797469491055325,1.153333395325596
-479.52833706,-0.7645613738565776,1.472791404003778
-479.45509308,-0.4551228243977285,1.574351381172137
-479.3818491,-0.1147482717704485,1.411713925474509
-479.30860512,0.08044691573391562,1.056489825765674
-479.23536114,0.02383560029117768,0.7050388521435895
-479.16211716,-0.249249219556038,0.5420869692720661
-479.08887318,-0.5975540674117737,0.6498568831248682
-479.0156292,-0.8378184575016184,0.969865139357368
-478.94238522,-0.837582904178001,1.33019868064201
-478.86914124,-0.6045421493457594,1.542908663782552
-478.79589726,-0.259692083569747,1.501561490415248
-478.72265328,0.01614085838633952,1.227695421951964
-478.6494093,0.08060395128299394,0.8568285703418104
-478.57616532,-0.09558993478289221,0.5901943268781309
-478.50292134,-0.4212031457968093,0.5615814540536087
-478.42967736,-0.7278935731467876,0.7825451505089163
-478.35643338,-0.8647500541685521,1.14012745402197
-478.2831894,-0.7554533120100344,1.453375526015709
-478.20994542,-0.4584990887029126,1.562638968944516
-478.13670144,-0.1220504248025908,1.406132843137858
-478.06345746,0.07597140258518321,1.071660936906149
-477.99021348,0.0383613885809232,0.7232756282295488
-477.9169695,-0.2107755100318472,0.5420869692720661
-477.84372552,-0.5462034428631599,0.6137763649203196
-477.77048154,-0.8015432456645243,0.8986473844699583
-477.69723756,-0.8527368346640598,1.26016002765671
-477.62399358,-0.6677489578497872,1.514138577371082
-477.5507496,-0.3408794624432435,1.534969377641682
-477.47750562,-0.03458162396596104,1.306302215425926
-477.40426164,0.09159643971847703,0.9420383344675853
-477.33101766,-0.02955648639545448,0.6308340391041694
-477.25777368,-0.332085471694857,0.5360342461745711
-477.1845297,-0.6601327337194882,0.7025234347524227
-477.11128572,-0.8468480015736225,1.042497816527309
-477.03804174,-0.7946336815050777,1.382943839063039
-476.96479776,-0.528222872493691,1.544009158891187
-476.89155378,-0.1887120153863419,1.448423298026849
-476.8183098,0.0491183236927888,1.137140395869959
-476.74506582,0.06018932990281105,0.7756277526832076
-476.67182184,-0.15879674328692,0.554821269814848
-476.59857786,-0.4918691428820577,0.585949560030537
-476.52533388,-0.7677020848381442,0.8475529687118829
-476.4520899,-0.8469265193481617,1.206628801300942
-476.37884592,-0.688556168102666,1.478608306720851
-476.30560194,-0.3737784099751537,1.524750494490066
-476.23235796,-0.06449689606538288,1.327761870044317
-476.15911398,0.08240986009739473,0.9777258187047642
-476.08587,-0.003253031924834225,0.662669790461124
-476.01262602,-0.2774371006155982,0.5349337510659355
-475.93938204,-0.6034429005022112,0.6559882130158372
-475.86613806,-0.8190527093867581,0.9626333143577634
-475.79289408,-0.8239993291827254,1.311097229827837
-475.7196501,-0.6048562204439161,1.519483839327311
-475.64640612,-0.2780652428119116,1.492757529546164
-475.57316214,-0.0008974986886592769,1.23477003336462
-475.49991816,0.08382318003909971,0.8788384725145199
-475.42667418,-0.06779464259602781,0.6014350983449075
-475.3534302,-0.379667243065591,0.5483755127499831
-475.28018622,-0.6909117013388408,0.7441850352936227
-475.20694224,-0.8436287728175167,1.089111645057368
-475.13369826,-0.7603214140314627,1.40597562955091
-475.06045428,-0.4851951320462287,1.534890770848208
-474.9872103,-0.1574619411197542,1.411085071126717
-474.91396632,0.05555678120500032,1.104046935817421
-474.84072234,0.05084571473265043,0.7599850007818891
-474.76747836,-0.168297394006159,0.5566292260647491
-474.69423438,-0.4926543206274493,0.5913734287802404
-474.6209904,-0.7607140029041585,0.8448017309402942
-474.54774642,-0.8439428439156733,1.19310843282342
-474.47450244,-0.6992345854399924,1.465952612971543
-474.40125846,-0.397255224562364,1.527108698294285
-474.32801448,-0.08742408623081904,1.348828490695339
-474.2547705,0.07714916920327068,1.018286924137329
-474.18152652,0.01920305159336695,0.697964240730933
-474.10828254,-0.2344093601681358,0.5427944304133318
-474.03503856,-0.5601796067311312,0.6296549372020599
-473.96179458,-0.7997373368501235,0.9173558013167612
-473.8885506,-0.8346777465200519,1.264090367330408
-473.81530662,-0.6496113519312401,1.503212233078201
-473.74206264,-0.3323210250184745,1.514688824925399
-473.66881866,-0.0407060103800159,1.296712186622102
-473.59557468,0.08649278437343132,0.9564233776733204
-473.5223307,-0.01236109377137736,0.6545732907333059
-473.44908672,-0.2889792134728555,0.5392571247070035
-473.37584274,-0.6109020890834318,0.6655782418196606
-473.30259876,-0.8229000803391772,0.9721447363681128
-473.22935478,-0.8249415424771954,1.313376826838582
-473.1561108,-0.6127079978978326,1.524043033348801
-473.08286682,-0.2893718023455513,1.503605267045571
-473.00962284,-0.01055518495697657,1.262518231460929
-472.93637886,0.08971201312953708,0.9146831703386465
-472.86313488,-0.03513124838773519,0.6283186217130026
-472.7898909,-0.3274529229970463,0.5401217994352171
-472.71664692,-0.6456854632042819,0.6941125078507089
-472.64340294,-0.838996224119706,1.017658069789537
-472.57015896,-0.8097876119911366,1.352837437162511
-472.49691498,-0.5740772528245635,1.538192256174114
-472.423671,-0.2461085085744714,1.484032175470554
-472.35042702,0.01535568064094787,1.220070562984989
-472.27718304,0.08743499766790129,0.8725499290366029
-472.20393906,-0.06520355603623537,0.6034002681817565
-472.13069508,-0.3693814146009604,0.5464103429131341
-472.0574511,-0.6800762484524361,0.7274417882836688
-471.98420712,-0.8480257681917099,1.059634097504633
-471.91096314,-0.7937699859851469,1.382236377921773
-471.83771916,-0.5429842141070541,1.544323586065083
-471.76447518,-0.2166643431222846,1.468546637156183
-471.6912312,0.03082368222516336,1.196331311355853
-471.61798722,0.08460835778449136,0.8461380464293515
-471.54474324,-0.08106414649314669,0.5909017880193966
-471.47149926,-0.3897175182066041,0.5496332214455665
-471.39825528,-0.6937383412222508,0.7405691227938205
-471.3250113,-0.8517946213695898,1.07386192712342
-471.25176732,-0.7893729906109537,1.39190501351907
-471.17852334,-0.5370953810166167,1.547939498564885
-471.10527936,-0.2118747588753955,1.470354593406085
-471.03203538,0.03467105317758245,1.193580073584264
-470.9587914,0.08578612440257882,0.8433868086577629
-470.88554742,-0.07972934432598089,0.5887794045955996
-470.81230344,-0.3866553249995767,0.5465675565000819
-470.73905946,-0.69004800581891,0.7350666472506431
-470.66581548,-0.8500672303297282,1.065686820602128
-470.5925715,-0.7906292750035804,1.383494086617357
-470.51932752,-0.5436123563033675,1.544244979271609
-470.44608354,-0.2202761607510862,1.469804345851767
-470.37283956,0.02744741791997927,1.199318369507863
-470.29959558,0.08782758654059712,0.855492254852753
-470.2263516,-0.06708798262517533,0.5953823752474124
-470.15310762,-0.3667118102666288,0.5407506537830088
-470.07986364,-0.6725385420966763,0.7158079828495224
-470.00661966,-0.8390747418942451,1.036209273049392
-469.93337568,-0.7991877124283493,1.356138922488418
-469.8601317,-0.5668536175669603,1.531039037967983
-469.78688772,-0.2476788640652547,1.477271991231793
-469.71364374,0.01072313194313714,1.220227776571937
-469.64039976,0.08994756645315458,0.8833190597425357
-469.56715578,-0.0456526301759833,0.6111823407356788
